day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-24,M5,HINDUNILVR,SELL,ENTRY SELL,290,09:25,565,1943.3,88,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.344,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,ICICIGI,BUY,ENTRY BUY,90,09:20,560,1520.4,28,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,1.319,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,INDIANB,SELL,ENTRY SELL,290,09:20,560,834.5,90,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.891,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,INOXWIND,SELL,ENTRY SELL,290,09:25,565,74.46,199,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.746,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,KALYANKJIL,BUY,ENTRY BUY,90,09:20,560,586.7,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,0.419,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,KEI,SELL,ENTRY SELL,290,09:25,565,4666.0,203,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-1.196,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,404.85,62,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-2.033,BANK,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,LICI,BUY,ENTRY BUY,90,09:20,560,410.9,19,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,0.834,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,MCX,BUY,ENTRY BUY,90,09:20,560,3426.1,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,1.544,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,MPHASIS,BUY,ENTRY BUY,90,09:20,560,2266.4,102,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,0.328,IT,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,NESTLEIND,SELL,ENTRY SELL,290,09:20,560,1378.9,104,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.598,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,NUVAMA,BUY,ENTRY BUY,90,09:20,560,1692.3,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,0.243,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,ONGC,SELL,ENTRY SELL,290,09:20,560,235.69,89,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.511,OIL,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,PAYTM,SELL,ENTRY SELL,290,09:20,560,1758.0,47,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.958,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,PERSISTENT,BUY,ENTRY BUY,90,09:20,560,5304.5,198,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,1.231,IT,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,PIIND,BUY,ENTRY BUY,90,09:20,560,2394.2,202,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,0.344,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,SBICARD,BUY,ENTRY BUY,90,09:20,560,637.15,74,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,0.339,FIN,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,SHREECEM,BUY,ENTRY BUY,90,09:20,560,22485.0,136,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.067,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,SOLARINDS,BUY,ENTRY BUY,90,09:25,565,19805.0,184,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,0.38,DEF,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,SUNPHARMA,BUY,ENTRY BUY,90,09:20,560,1871.9,49,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,0.37,PHA,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,SUZLON,SELL,ENTRY SELL,290,09:25,565,41.85,48,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-1.274,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,SWIGGY,SELL,ENTRY SELL,290,09:20,560,274.9,97,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-1.293,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,TECHM,BUY,ENTRY BUY,90,09:20,560,1570.8,23,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,0.886,IT,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,TORNTPHARM,BUY,ENTRY BUY,90,09:25,565,4986.5,84,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,0.03,PHA,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,VBL,BUY,ENTRY BUY,90,09:25,565,435.8,73,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.08,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,VMM,BUY,ENTRY BUY,90,09:20,560,107.24,27,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,1.17,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,360ONE,SELL,SELL-EX1,201,09:40,580,1088.4,206,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.769,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,ADANIPORTS,SELL,SELL-EX8,208,09:30,570,1788.4,170,,0,0,M5 gate: spurt 170 · movers N — need both,0.733,-1.046,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,ADANIPOWER,SELL,SELL-EX1,201,09:40,580,201.92,76,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.406,ENE,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,AMBUJACEM,SELL,ENTRY SELL,290,09:40,580,388.2,177,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-1.158,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,ANGELONE,SELL,SELL-EX3,203,09:35,575,291.6,97,,0,0,M5 gate: spurt 97 · movers N — need both,0.733,-2.8,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,APOLLOHOSP,SELL,SELL-EX1,201,09:40,580,8986.5,50,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-0.91,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,ASTRAL,BUY,BUY-EX6,105,10:05,605,1400.0,140,,0,0,M5 gate: spurt 140 · movers N — need both,0.733,0.373,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,BAJAJ-AUTO,SELL,NORMAL SELL,280,10:20,620,11302.0,98,,0,0,M5 gate: spurt 98 · movers N — need both,0.733,-0.86,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,BAJAJHLDNG,SELL,SELL-EX1,201,09:30,570,11248.0,33,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.756,FIN,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,BANKINDIA,SELL,SELL-EX3,203,09:45,585,137.8,109,,0,0,M5 gate: spurt 109 · movers N — need both,0.733,-1.325,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,BHARTIARTL,SELL,NORMAL SELL,280,09:40,580,1819.2,180,,0,0,M5 gate: spurt 180 · movers N — need both,0.733,-0.764,TELECOM,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,BHEL,SELL,ENTRY SELL,290,09:30,570,419.7,88,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.804,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,BHEL,SELL,SELL-EX3,203,09:40,580,418.8,88,,0,0,M5 gate: spurt 88 · movers N — need both,0.733,-1.016,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,BLUESTARCO,SELL,ENTRY SELL,290,09:40,580,1516.0,164,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-1.083,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,BOSCHLTD,BUY,ENTRY BUY,90,09:30,570,47715.0,193,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.5,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,BPCL,SELL,SELL-EX1,201,09:40,580,312.0,146,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.188,OIL,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,BSE,SELL,SELL-EX6,206,09:45,585,3232.7,29,,0,0,M5 gate: spurt 29 · movers N — need both,0.733,-1.162,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,BSE,BUY,BUY-EX,101,10:05,605,3302.0,29,,0,0,M5 gate: spurt 29 · movers N — need both,0.733,0.957,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,CAMS,SELL,SELL-EX1,201,09:40,580,716.05,204,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.084,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,CDSL,SELL,SELL-EX1,201,09:35,575,1331.8,169,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.428,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,COCHINSHIP,BUY,BUY-EX17,102,09:45,585,1377.7,200,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.733,0.562,DEF,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,CONCOR,BUY,BUY-EX17,102,10:25,625,467.35,167,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.733,0.581,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,CROMPTON,SELL,ENTRY SELL,290,09:40,580,222.16,120,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.568,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,CUMMINSIND,SELL,SELL-EX1,201,09:40,580,4984.0,132,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-0.519,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,DABUR,SELL,SELL-EX2,202,09:35,575,385.8,65,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-0.413,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,DELHIVERY,SELL,SELL-EX12,212,09:30,570,427.7,139,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.733,-1.678,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,DLF,BUY,BUY-EX17,102,10:05,605,680.25,37,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.733,0.778,REALTY,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,EICHERMOT,SELL,SELL-EX1,201,10:20,620,7409.0,93,,0,0,M5 gate: spurt 93 · movers N — need both,0.733,-0.817,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,EXIDEIND,BUY,BUY-EX,101,09:45,585,435.25,,,0,0,M5 gate: spurt - · movers Y — need both,0.733,2.183,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,FEDERALBNK,SELL,SELL-EX1,201,09:45,585,328.2,46,,0,0,M5 gate: spurt 46 · movers N — need both,0.733,-0.936,BANK,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,FORCEMOT,SELL,SELL-EX1,201,09:30,570,17211.0,156,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-0.813,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,GAIL,SELL,ENTRY SELL,290,09:40,580,172.24,56,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.411,OIL,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,GAIL,SELL,SELL-EX3,203,09:45,585,171.9,56,,0,0,M5 gate: spurt 56 · movers N — need both,0.733,-0.607,OIL,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,GODREJCP,SELL,SELL-EX1,201,09:55,595,875.55,157,,0,0,M5 gate: spurt 157 · movers N — need both,0.733,-0.477,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,GRASIM,BUY,BUY-EX,101,10:20,620,3189.9,101,,0,0,M5 gate: spurt 101 · movers N — need both,0.733,0.044,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,HDFCAMC,SELL,SELL-EX1,201,10:10,610,2400.2,94,,0,0,M5 gate: spurt 94 · movers N — need both,0.733,-1.965,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,HDFCBANK,SELL,SELL-EX1,201,09:35,575,728.0,83,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.255,BANK,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,HEROMOTOCO,SELL,SELL-EX3,203,09:30,570,5313.0,42,,0,0,M5 gate: spurt 42 · movers N — need both,0.733,-1.502,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,HINDPETRO,SELL,SELL-EX1,201,09:40,580,355.9,61,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.139,OIL,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,HINDUNILVR,SELL,SELL-EX8,208,09:30,570,1939.6,175,,0,0,M5 gate: spurt 175 · movers N — need both,0.733,-0.533,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,ICICIBANK,BUY,BUY-EX,101,09:30,570,1347.1,39,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,0.53,BANK,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,IDEA,SELL,SELL-EX5,205,10:10,610,14.34,68,,0,0,M5 gate: spurt 68 · movers N — need both,0.733,-1.24,TELECOM,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,IEX,SELL,NORMAL SELL,280,09:35,575,111.9,105,,0,0,M5 gate: spurt 105 · movers N — need both,0.733,-1.113,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,INDUSTOWER,SELL,SELL-EX6,206,09:45,585,382.3,78,,0,0,M5 gate: spurt 78 · movers N — need both,0.733,-0.65,TELECOM,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,INFY,SELL,SELL-EX1,201,09:35,575,1013.1,81,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-0.725,IT,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,INOXWIND,SELL,NORMAL SELL,280,09:40,580,74.0,194,,0,0,M5 gate: spurt 194 · movers N — need both,0.733,-1.36,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,JSWENERGY,SELL,SELL-EX1,201,09:40,580,511.45,59,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.833,ENE,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,JUBLFOOD,SELL,ENTRY SELL,290,09:40,580,482.0,82,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.269,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,KEI,SELL,SELL-EX8,208,09:50,590,4656.0,202,,0,0,M5 gate: spurt 202 · movers N — need both,0.733,-1.408,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,KFINTECH,SELL,SELL-EX2,202,09:40,580,903.1,172,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-0.97,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,LT,SELL,SELL-EX1,201,09:40,580,3884.9,90,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.145,INFRA,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,MANAPPURAM,BUY,BUY-EX17,102,10:05,605,321.0,185,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.733,0.187,FIN,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,MANKIND,BUY,ENTRY BUY,90,09:35,575,2475.7,58,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,0.434,PHA,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,MARUTI,SELL,SELL-EX1,201,09:30,570,12131.0,181,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-0.809,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,NAM-INDIA,SELL,SELL-EX1,201,09:40,580,1159.4,151,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-0.481,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,NBCC,SELL,SELL-EX1,201,09:35,575,83.01,153,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.167,PSE,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,NMDC,BUY,ENTRY BUY,90,09:35,575,81.9,150,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.122,MET,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,NTPC,SELL,SELL-EX5,205,09:50,590,325.7,79,,0,0,M5 gate: spurt 79 · movers N — need both,0.733,-0.092,ENE,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,PAGEIND,BUY,ENTRY BUY,90,09:35,575,37335.0,136,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.733,-0.013,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,PGEL,SELL,SELL-EX1,201,09:40,580,515.9,158,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.007,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,PHOENIXLTD,BUY,BUY-EX17,102,10:05,605,2011.9,23,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.733,0.938,REALTY,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,PIDILITIND,SELL,SELL-EX1,201,09:40,580,1566.5,25,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.36,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,PNB,SELL,SELL-EX1,201,09:30,570,117.51,62,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-0.668,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,POWERGRID,SELL,SELL-EX1,201,09:30,570,268.3,108,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-0.703,ENE,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,POWERINDIA,SELL,SELL-EX1,201,09:50,590,30855.0,113,,0,0,M5 gate: spurt 113 · movers N — need both,0.733,-0.947,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,RVNL,SELL,SELL-EX2,202,09:40,580,208.55,168,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.733,-1.521,RAILWAYS,,,,,,,MIXED/chop,,,,,
2026-09-24,M5,SBICARD,BUY,BUY-EX17,102,10:00,600,638.6,115,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.733,0.567,FIN,,,,,,,MIXED/chop,,,,,
