dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,98.01,100.2,98.01,98.85,455.0
2026-05-29 09:20:00+05:30,98.85,98.85,98.0,98.2,537.0
2026-05-29 09:25:00+05:30,97.64,97.7,96.51,97.26,1033.0
2026-05-29 09:30:00+05:30,97.26,98.47,96.61,97.9,152.0
2026-05-29 09:35:00+05:30,98.4,99.3,97.04,97.04,196.0
2026-05-29 09:40:00+05:30,97.04,97.99,96.93,96.93,82.0
2026-05-29 09:45:00+05:30,96.55,97.12,96.4,97.12,344.0
2026-05-29 09:50:00+05:30,97.12,97.81,97.12,97.81,6.0
2026-05-29 09:55:00+05:30,97.81,97.81,97.81,97.81,0.0
2026-05-29 10:00:00+05:30,97.81,98.99,97.14,97.14,149.0
2026-05-29 10:05:00+05:30,97.14,97.14,97.14,97.14,0.0
2026-05-29 10:10:00+05:30,97.14,97.14,97.14,97.14,0.0
2026-05-29 10:15:00+05:30,97.14,97.14,97.14,97.14,0.0
2026-05-29 10:20:00+05:30,97.14,97.14,97.14,97.14,0.0
2026-05-29 10:25:00+05:30,97.14,97.14,97.14,97.14,0.0
2026-05-29 10:30:00+05:30,97.14,97.43,97.14,97.43,1.0
2026-05-29 10:35:00+05:30,97.0,97.0,97.0,97.0,503.0
2026-05-29 10:40:00+05:30,97.0,97.0,95.19,96.6,4559.0
2026-05-29 10:45:00+05:30,96.0,96.0,96.0,96.0,107.0
2026-05-29 10:50:00+05:30,96.0,96.0,96.0,96.0,0.0
2026-05-29 10:55:00+05:30,95.98,96.0,94.99,95.99,2590.0
2026-05-29 11:00:00+05:30,95.99,96.0,95.85,95.85,84.0
2026-05-29 11:05:00+05:30,95.85,95.85,95.85,95.85,0.0
2026-05-29 11:10:00+05:30,95.8,95.8,95.59,95.59,875.0
2026-05-29 11:15:00+05:30,95.59,95.85,95.59,95.85,1153.0
2026-05-29 11:20:00+05:30,95.85,95.85,95.85,95.85,0.0
2026-05-29 11:25:00+05:30,95.85,95.89,95.5,95.5,49.0
2026-05-29 11:30:00+05:30,95.5,95.7,95.02,95.53,199.0
2026-05-29 11:35:00+05:30,95.53,95.53,95.53,95.53,0.0
2026-05-29 11:40:00+05:30,95.53,95.69,95.53,95.69,275.0
2026-05-29 11:45:00+05:30,95.69,95.9,93.86,95.1,3316.0
2026-05-29 11:50:00+05:30,95.08,95.18,94.75,94.9,76.0
2026-05-29 11:55:00+05:30,94.9,95.58,94.9,95.58,5.0
2026-05-29 12:00:00+05:30,95.58,95.58,95.38,95.38,3.0
2026-05-29 12:05:00+05:30,95.38,95.38,95.38,95.38,0.0
2026-05-29 12:10:00+05:30,95.38,95.38,95.38,95.38,0.0
2026-05-29 12:15:00+05:30,95.38,95.4,95.25,95.25,50.0
2026-05-29 12:20:00+05:30,95.25,95.25,95.25,95.25,0.0
2026-05-29 12:25:00+05:30,95.25,95.25,95.25,95.25,0.0
2026-05-29 12:30:00+05:30,95.25,95.25,95.25,95.25,0.0
2026-05-29 12:35:00+05:30,95.25,95.25,94.97,94.97,2.0
2026-05-29 12:40:00+05:30,94.97,94.97,94.97,94.97,0.0
2026-05-29 12:45:00+05:30,94.97,94.97,94.97,94.97,5.0
2026-05-29 12:50:00+05:30,94.97,94.97,94.97,94.97,0.0
