dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,640.5,669.4,640.0,657.45,147389.0
2026-05-29 09:20:00+05:30,657.85,664.3,655.75,658.4,76121.0
2026-05-29 09:25:00+05:30,658.55,660.4,648.05,656.85,70762.0
2026-05-29 09:30:00+05:30,656.95,663.0,655.75,662.5,58681.0
2026-05-29 09:35:00+05:30,662.95,678.9,661.45,677.6,157474.0
2026-05-29 09:40:00+05:30,677.0,680.0,672.8,678.55,128210.0
2026-05-29 09:45:00+05:30,678.0,678.25,669.65,675.15,72669.0
2026-05-29 09:50:00+05:30,675.7,683.05,675.45,676.0,90253.0
2026-05-29 09:55:00+05:30,675.65,677.7,673.0,673.6,49298.0
2026-05-29 10:00:00+05:30,674.55,675.25,672.05,675.25,28794.0
2026-05-29 10:05:00+05:30,675.1,676.0,670.1,670.1,25695.0
2026-05-29 10:10:00+05:30,670.4,673.0,666.65,672.75,32894.0
2026-05-29 10:15:00+05:30,672.65,674.0,670.8,672.8,12794.0
2026-05-29 10:20:00+05:30,672.7,672.8,666.0,667.5,24144.0
2026-05-29 10:25:00+05:30,667.3,669.75,663.3,663.5,40640.0
2026-05-29 10:30:00+05:30,662.55,667.5,658.85,659.95,39623.0
2026-05-29 10:35:00+05:30,660.0,664.75,660.0,664.75,14088.0
2026-05-29 10:40:00+05:30,664.75,673.0,664.0,672.65,44258.0
2026-05-29 10:45:00+05:30,672.65,681.5,672.6,680.3,110010.0
2026-05-29 10:50:00+05:30,680.2,681.0,676.15,677.9,58352.0
2026-05-29 10:55:00+05:30,678.65,678.9,675.0,676.2,29350.0
2026-05-29 11:00:00+05:30,676.8,677.05,670.5,674.05,36536.0
2026-05-29 11:05:00+05:30,673.6,673.8,670.8,672.6,18290.0
2026-05-29 11:10:00+05:30,672.55,672.65,669.0,669.95,13727.0
2026-05-29 11:15:00+05:30,670.0,671.9,668.0,671.85,26275.0
2026-05-29 11:20:00+05:30,671.3,676.1,671.0,674.65,31849.0
2026-05-29 11:25:00+05:30,674.65,674.65,671.35,672.2,7852.0
2026-05-29 11:30:00+05:30,672.0,672.65,670.35,670.8,5085.0
2026-05-29 11:35:00+05:30,670.3,670.7,668.0,669.2,8326.0
2026-05-29 11:40:00+05:30,669.2,671.05,669.0,669.45,10509.0
