dt,open,high,low,close,volume
2026-05-29 09:16:00+05:30,156.31,156.8,153.14,154.4,5360.0
2026-05-29 09:20:00+05:30,154.4,155.59,154.4,154.42,2223.0
2026-05-29 09:25:00+05:30,154.42,155.0,154.25,154.25,600.0
2026-05-29 09:30:00+05:30,154.38,154.43,153.83,154.0,1979.0
2026-05-29 09:35:00+05:30,154.2,154.2,154.0,154.2,93.0
2026-05-29 09:40:00+05:30,154.67,154.73,154.0,154.0,896.0
2026-05-29 09:45:00+05:30,153.71,154.77,153.6,154.33,1493.0
2026-05-29 09:50:00+05:30,154.33,154.76,154.1,154.1,686.0
2026-05-29 09:55:00+05:30,154.1,154.28,154.0,154.2,1294.0
2026-05-29 10:00:00+05:30,154.2,154.31,153.6,154.05,749.0
2026-05-29 10:05:00+05:30,154.36,154.5,154.06,154.17,1175.0
2026-05-29 10:10:00+05:30,154.53,155.01,154.52,155.01,813.0
2026-05-29 10:15:00+05:30,155.0,155.37,154.61,154.95,1193.0
2026-05-29 10:20:00+05:30,154.97,155.37,154.85,155.3,1111.0
2026-05-29 10:25:00+05:30,155.3,155.49,155.15,155.15,411.0
2026-05-29 10:30:00+05:30,155.15,155.18,155.15,155.18,417.0
2026-05-29 10:35:00+05:30,155.18,155.33,155.07,155.33,53.0
2026-05-29 10:40:00+05:30,155.33,155.33,155.0,155.0,184.0
2026-05-29 10:45:00+05:30,154.85,154.85,153.25,153.61,4849.0
2026-05-29 10:50:00+05:30,153.25,153.3,153.25,153.3,472.0
2026-05-29 10:55:00+05:30,153.3,153.9,153.3,153.37,163.0
2026-05-29 11:00:00+05:30,153.37,154.19,153.37,154.11,1360.0
2026-05-29 11:05:00+05:30,154.11,154.58,154.0,154.58,130.0
2026-05-29 11:10:00+05:30,154.58,154.58,154.06,154.06,30.0
2026-05-29 11:15:00+05:30,154.06,154.38,154.06,154.06,21.0
2026-05-29 11:20:00+05:30,154.06,154.95,154.06,154.95,500.0
2026-05-29 11:25:00+05:30,154.59,154.59,154.12,154.52,100.0
2026-05-29 11:30:00+05:30,154.35,154.79,154.31,154.31,710.0
2026-05-29 11:35:00+05:30,154.31,154.92,154.12,154.92,4232.0
2026-05-29 11:40:00+05:30,154.92,154.92,154.15,154.34,867.0
2026-05-29 11:45:00+05:30,154.79,154.79,154.22,154.22,154.0
2026-05-29 11:50:00+05:30,154.22,154.58,153.96,154.58,561.0
2026-05-29 11:55:00+05:30,154.58,154.58,154.49,154.49,25.0
2026-05-29 12:00:00+05:30,154.59,154.59,154.18,154.18,290.0
2026-05-29 12:05:00+05:30,154.18,154.42,154.15,154.15,39.0
2026-05-29 12:10:00+05:30,154.15,154.5,153.97,153.97,814.0
2026-05-29 12:15:00+05:30,153.97,154.21,153.97,154.21,1.0
2026-05-29 12:20:00+05:30,153.61,154.27,153.61,154.27,756.0
2026-05-29 12:25:00+05:30,154.27,154.47,154.19,154.47,226.0
2026-05-29 12:30:00+05:30,154.47,154.47,154.33,154.33,90.0
2026-05-29 12:35:00+05:30,154.33,154.51,154.19,154.51,170.0
2026-05-29 12:40:00+05:30,154.4,154.51,154.4,154.51,167.0
2026-05-29 12:45:00+05:30,154.51,154.51,153.61,153.61,465.0
2026-05-29 12:50:00+05:30,153.61,153.99,153.5,153.5,2936.0
2026-05-29 12:55:00+05:30,153.5,153.5,153.5,153.5,0.0
2026-05-29 13:00:00+05:30,153.5,153.5,153.5,153.5,0.0
2026-05-29 13:05:00+05:30,153.5,153.89,153.2,153.2,2407.0
2026-05-29 13:10:00+05:30,153.2,153.2,152.65,152.65,1123.0
2026-05-29 13:15:00+05:30,152.8,153.16,152.8,153.16,38.0
2026-05-29 13:20:00+05:30,153.17,153.47,153.16,153.16,2115.0
2026-05-29 13:25:00+05:30,153.02,153.02,152.8,152.8,263.0
2026-05-29 13:30:00+05:30,152.8,153.14,152.8,153.14,206.0
2026-05-29 13:35:00+05:30,153.14,153.14,153.01,153.01,1.0
2026-05-29 13:40:00+05:30,153.01,154.15,153.01,154.15,4930.0
2026-05-29 13:45:00+05:30,153.79,154.18,153.62,153.85,410.0
2026-05-29 13:50:00+05:30,153.69,154.0,153.48,153.48,211.0
2026-05-29 13:55:00+05:30,153.48,154.18,153.48,153.82,17.0
2026-05-29 14:00:00+05:30,153.82,153.83,153.82,153.83,202.0
2026-05-29 14:05:00+05:30,153.82,153.89,153.21,153.21,362.0
2026-05-29 14:10:00+05:30,153.21,153.21,153.21,153.21,0.0
2026-05-29 14:15:00+05:30,153.21,153.23,153.21,153.23,1.0
2026-05-29 14:20:00+05:30,153.23,154.0,153.23,154.0,506.0
2026-05-29 14:25:00+05:30,153.61,153.75,153.61,153.75,245.0
2026-05-29 14:30:00+05:30,153.75,154.25,153.75,154.25,302.0
2026-05-29 14:35:00+05:30,154.07,154.07,154.07,154.07,23.0
2026-05-29 14:40:00+05:30,154.58,154.58,154.24,154.53,160.0
2026-05-29 14:45:00+05:30,154.18,154.49,154.01,154.01,911.0
2026-05-29 14:50:00+05:30,154.0,154.35,153.81,154.35,617.0
2026-05-29 14:55:00+05:30,154.48,154.48,154.02,154.05,644.0
2026-05-29 15:00:00+05:30,154.79,154.79,153.25,153.25,1403.0
2026-05-29 15:05:00+05:30,153.99,153.99,151.0,151.9,9452.0
2026-05-29 15:10:00+05:30,151.0,152.39,151.0,152.39,1074.0
2026-05-29 15:15:00+05:30,151.66,152.34,151.66,152.0,471.0
2026-05-29 15:20:00+05:30,151.71,152.39,151.0,151.0,2959.0
2026-05-29 15:25:00+05:30,151.06,152.3,151.0,151.05,2743.0
2026-06-01 09:15:00+05:30,151.21,156.19,151.21,154.16,4559.0
2026-06-01 09:20:00+05:30,154.16,154.79,153.21,154.79,1514.0
