dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,660.25,665.0,654.0,663.4,58664.0
2026-05-29 09:20:00+05:30,663.5,666.5,656.0,658.0,27473.0
2026-05-29 09:25:00+05:30,658.45,659.0,649.6,654.0,41916.0
2026-05-29 09:30:00+05:30,653.7,656.5,650.9,652.35,17318.0
2026-05-29 09:35:00+05:30,652.35,653.55,651.3,652.2,13229.0
2026-05-29 09:40:00+05:30,652.6,652.95,646.1,647.0,57694.0
2026-05-29 09:45:00+05:30,647.2,649.15,646.2,648.55,14371.0
2026-05-29 09:50:00+05:30,648.55,649.45,648.0,648.45,11012.0
2026-05-29 09:55:00+05:30,648.95,648.95,646.5,648.0,17973.0
2026-05-29 10:00:00+05:30,648.25,650.9,647.4,649.55,14477.0
2026-05-29 10:05:00+05:30,649.55,652.45,649.55,652.4,18454.0
2026-05-29 10:10:00+05:30,652.4,655.75,651.9,655.1,20678.0
2026-05-29 10:15:00+05:30,655.45,656.15,654.15,654.4,14058.0
2026-05-29 10:20:00+05:30,654.4,655.8,652.55,652.9,14619.0
2026-05-29 10:25:00+05:30,652.9,654.8,652.85,653.8,7836.0
2026-05-29 10:30:00+05:30,653.8,654.3,652.5,653.95,5205.0
2026-05-29 10:35:00+05:30,654.0,655.35,653.45,653.7,5779.0
2026-05-29 10:40:00+05:30,653.65,655.0,653.0,654.15,5396.0
2026-05-29 10:45:00+05:30,655.0,659.05,654.15,657.4,19089.0
2026-05-29 10:50:00+05:30,657.45,658.15,657.0,657.45,12647.0
2026-05-29 10:55:00+05:30,657.5,659.4,657.1,658.15,10154.0
2026-05-29 11:00:00+05:30,658.8,658.85,657.25,657.8,6240.0
2026-05-29 11:05:00+05:30,657.15,658.9,657.0,657.15,7900.0
2026-05-29 11:10:00+05:30,657.0,658.45,656.25,657.4,13861.0
2026-05-29 11:15:00+05:30,657.2,658.4,655.85,656.35,13664.0
2026-05-29 11:20:00+05:30,656.15,656.4,655.3,655.5,12555.0
2026-05-29 11:25:00+05:30,655.25,659.45,654.5,658.95,18898.0
2026-05-29 11:30:00+05:30,659.9,660.25,656.95,658.1,26072.0
2026-05-29 11:35:00+05:30,658.1,660.55,657.65,660.0,27411.0
2026-05-29 11:40:00+05:30,660.0,660.5,659.2,660.0,41715.0
2026-05-29 11:45:00+05:30,659.2,661.35,658.8,660.0,30274.0
2026-05-29 11:50:00+05:30,659.9,660.9,658.2,658.25,75978.0
2026-05-29 11:55:00+05:30,658.0,658.35,655.5,655.5,12121.0
2026-05-29 12:00:00+05:30,655.4,656.3,654.25,655.3,11076.0
2026-05-29 12:05:00+05:30,655.25,655.65,654.0,654.0,4858.0
2026-05-29 12:10:00+05:30,654.0,655.95,653.05,655.1,16094.0
2026-05-29 12:15:00+05:30,655.1,656.0,654.1,655.0,6602.0
2026-05-29 12:20:00+05:30,655.35,656.4,654.05,654.65,5724.0
2026-05-29 12:25:00+05:30,654.85,654.95,653.2,654.05,4692.0
2026-05-29 12:30:00+05:30,654.05,655.1,653.65,654.1,3746.0
2026-05-29 12:35:00+05:30,653.55,653.95,652.7,653.1,5613.0
2026-05-29 12:40:00+05:30,653.1,658.15,650.0,654.5,84467.0
2026-05-29 12:45:00+05:30,654.5,667.1,653.8,664.55,270037.0
2026-05-29 12:50:00+05:30,664.55,670.0,640.1,643.4,453721.0
2026-05-29 12:55:00+05:30,643.0,644.45,628.35,629.5,253119.0
2026-05-29 13:00:00+05:30,629.55,629.85,606.4,611.0,539593.0
2026-05-29 13:05:00+05:30,611.15,617.0,596.55,610.0,630766.0
2026-05-29 13:10:00+05:30,610.7,622.35,610.05,612.6,433582.0
