dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,1108.4,1114.2,1090.5,1111.7,4736.0
2026-05-29 09:20:00+05:30,1111.5,1114.3,1109.1,1112.7,3646.0
2026-05-29 09:25:00+05:30,1112.5,1117.0,1110.0,1110.9,2557.0
2026-05-29 09:30:00+05:30,1109.0,1109.0,1104.1,1107.1,2032.0
2026-05-29 09:35:00+05:30,1107.1,1108.4,1107.0,1108.4,172.0
2026-05-29 09:40:00+05:30,1110.5,1111.3,1106.7,1108.1,683.0
2026-05-29 09:45:00+05:30,1106.7,1109.0,1095.1,1101.4,6630.0
2026-05-29 09:50:00+05:30,1100.3,1101.4,1097.4,1097.4,929.0
2026-05-29 09:55:00+05:30,1098.8,1100.3,1097.1,1099.0,1250.0
2026-05-29 10:00:00+05:30,1100.6,1103.1,1097.4,1103.1,1211.0
2026-05-29 10:05:00+05:30,1102.8,1104.1,1100.8,1102.8,645.0
2026-05-29 10:10:00+05:30,1104.0,1104.0,1100.4,1101.9,557.0
2026-05-29 10:15:00+05:30,1102.1,1104.0,1100.5,1102.6,619.0
2026-05-29 10:20:00+05:30,1102.6,1106.8,1102.6,1104.7,1039.0
2026-05-29 10:25:00+05:30,1105.8,1106.7,1104.8,1104.8,491.0
2026-05-29 10:30:00+05:30,1105.5,1120.9,1104.2,1118.9,3705.0
2026-05-29 10:35:00+05:30,1118.7,1123.6,1115.7,1116.9,1782.0
2026-05-29 10:40:00+05:30,1115.6,1117.9,1115.0,1117.9,768.0
2026-05-29 10:45:00+05:30,1116.1,1117.8,1112.0,1112.7,750.0
2026-05-29 10:50:00+05:30,1114.2,1116.9,1111.9,1113.0,886.0
2026-05-29 10:55:00+05:30,1112.7,1114.8,1103.5,1103.5,1522.0
2026-05-29 11:00:00+05:30,1104.2,1105.9,1102.6,1103.5,667.0
2026-05-29 11:05:00+05:30,1103.5,1104.2,1094.0,1094.8,4137.0
2026-05-29 11:10:00+05:30,1093.9,1098.6,1093.0,1098.5,711.0
2026-05-29 11:15:00+05:30,1098.5,1098.5,1096.3,1098.5,315.0
2026-05-29 11:20:00+05:30,1098.5,1098.7,1096.2,1096.2,881.0
2026-05-29 11:25:00+05:30,1097.2,1100.0,1096.0,1098.9,528.0
2026-05-29 11:30:00+05:30,1097.9,1099.0,1097.4,1097.4,514.0
2026-05-29 11:35:00+05:30,1098.8,1100.4,1097.7,1098.7,462.0
2026-05-29 11:40:00+05:30,1097.0,1098.4,1095.7,1098.0,375.0
2026-05-29 11:45:00+05:30,1098.5,1099.8,1097.0,1097.2,1748.0
2026-05-29 11:50:00+05:30,1098.0,1099.2,1096.9,1099.0,1331.0
2026-05-29 11:55:00+05:30,1097.7,1099.3,1097.3,1098.3,460.0
2026-05-29 12:00:00+05:30,1098.3,1099.0,1097.3,1097.5,104.0
2026-05-29 12:05:00+05:30,1097.5,1099.2,1097.5,1099.2,257.0
2026-05-29 12:10:00+05:30,1098.1,1098.1,1093.0,1093.0,968.0
2026-05-29 12:15:00+05:30,1092.7,1094.2,1092.6,1094.0,527.0
2026-05-29 12:20:00+05:30,1094.2,1095.3,1093.1,1095.3,428.0
2026-05-29 12:25:00+05:30,1095.7,1096.5,1094.0,1095.2,77.0
2026-05-29 12:30:00+05:30,1096.2,1097.2,1091.6,1092.8,2054.0
2026-05-29 12:35:00+05:30,1092.6,1092.6,1091.4,1092.0,194.0
2026-05-29 12:40:00+05:30,1092.5,1093.3,1092.1,1092.5,175.0
2026-05-29 12:45:00+05:30,1092.5,1096.4,1091.5,1096.4,425.0
2026-05-29 12:50:00+05:30,1093.7,1093.7,1091.0,1091.0,264.0
2026-05-29 12:55:00+05:30,1091.5,1091.5,1088.3,1089.8,1585.0
2026-05-29 13:00:00+05:30,1089.8,1090.7,1088.0,1090.0,505.0
2026-05-29 13:05:00+05:30,1090.2,1090.2,1083.1,1085.6,2457.0
2026-05-29 13:10:00+05:30,1086.8,1087.8,1086.0,1086.8,423.0
2026-05-29 13:15:00+05:30,1085.5,1089.5,1084.5,1086.2,1243.0
2026-05-29 13:20:00+05:30,1086.2,1086.4,1083.3,1085.0,482.0
2026-05-29 13:25:00+05:30,1084.3,1085.9,1084.0,1085.9,1020.0
2026-05-29 13:30:00+05:30,1085.2,1085.2,1083.0,1083.9,118.0
2026-05-29 13:35:00+05:30,1083.9,1084.0,1077.4,1082.1,68712.0
2026-05-29 13:40:00+05:30,1081.2,1083.7,1080.0,1083.7,385.0
2026-05-29 13:45:00+05:30,1083.7,1087.9,1082.2,1083.8,1972.0
2026-05-29 13:50:00+05:30,1083.2,1083.9,1079.5,1080.4,2091.0
