dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,403.9,406.5,402.65,402.65,63.0
2026-05-29 09:20:00+05:30,406.65,407.0,405.45,405.45,1211.0
2026-05-29 09:25:00+05:30,405.75,406.9,404.9,404.9,498.0
2026-05-29 09:30:00+05:30,404.55,407.0,403.0,407.0,415.0
2026-05-29 09:35:00+05:30,407.0,407.0,401.0,401.0,236.0
2026-05-29 09:40:00+05:30,404.0,405.7,402.95,402.95,286.0
2026-05-29 09:45:00+05:30,403.5,404.65,403.5,404.65,229.0
2026-05-29 09:50:00+05:30,406.15,406.15,404.3,404.3,77.0
2026-05-29 09:55:00+05:30,404.3,404.3,403.95,403.95,34.0
2026-05-29 10:00:00+05:30,403.95,405.4,403.7,405.4,175.0
2026-05-29 10:05:00+05:30,406.2,406.65,405.65,406.65,151.0
2026-05-29 10:10:00+05:30,406.65,406.65,405.35,405.35,14.0
2026-05-29 10:15:00+05:30,405.4,406.0,405.0,405.0,342.0
2026-05-29 10:20:00+05:30,404.75,406.15,404.75,406.15,149.0
2026-05-29 10:25:00+05:30,406.15,407.0,406.15,407.0,12.0
2026-05-29 10:30:00+05:30,407.0,407.0,406.95,406.95,13.0
2026-05-29 10:35:00+05:30,407.0,407.4,407.0,407.4,137.0
2026-05-29 10:40:00+05:30,407.4,407.4,406.15,406.15,143.0
2026-05-29 10:45:00+05:30,405.55,407.4,405.55,406.35,92.0
2026-05-29 10:50:00+05:30,408.3,408.3,406.8,406.8,81.0
2026-05-29 10:55:00+05:30,406.8,408.25,406.8,407.7,158.0
2026-05-29 11:00:00+05:30,406.5,406.5,406.15,406.15,163.0
2026-05-29 11:05:00+05:30,406.15,406.15,405.0,405.0,200.0
2026-05-29 11:10:00+05:30,405.45,405.45,404.2,404.2,235.0
2026-05-29 11:15:00+05:30,404.2,405.0,404.2,405.0,125.0
2026-05-29 11:20:00+05:30,405.0,405.3,405.0,405.3,41.0
2026-05-29 11:25:00+05:30,405.3,405.3,405.0,405.0,124.0
2026-05-29 11:30:00+05:30,405.75,405.75,405.05,405.05,226.0
2026-05-29 11:35:00+05:30,405.05,405.05,404.25,404.25,5.0
2026-05-29 11:40:00+05:30,404.25,404.5,404.25,404.5,10.0
2026-05-29 11:45:00+05:30,404.5,405.0,404.5,405.0,20.0
2026-05-29 11:50:00+05:30,405.0,405.55,405.0,405.55,38.0
2026-05-29 11:55:00+05:30,405.55,405.55,405.55,405.55,0.0
2026-05-29 12:00:00+05:30,405.55,406.15,405.55,406.15,23.0
2026-05-29 12:05:00+05:30,406.15,406.75,406.15,406.75,2.0
2026-05-29 12:10:00+05:30,407.1,407.1,404.55,404.55,152.0
2026-05-29 12:15:00+05:30,404.55,405.85,404.55,405.85,13.0
2026-05-29 12:20:00+05:30,405.85,407.3,405.85,407.3,39.0
2026-05-29 12:25:00+05:30,407.3,407.3,407.3,407.3,0.0
2026-05-29 12:30:00+05:30,407.3,444.8,404.15,439.05,64887.0
2026-05-29 12:35:00+05:30,439.05,453.15,435.7,450.05,65789.0
2026-05-29 12:40:00+05:30,450.0,466.75,445.1,462.0,101125.0
2026-05-29 12:45:00+05:30,461.95,472.0,455.05,458.45,93952.0
2026-05-29 12:50:00+05:30,458.0,460.75,455.05,457.75,25259.0
2026-05-29 12:55:00+05:30,457.0,457.75,440.5,444.95,32982.0
2026-05-29 13:00:00+05:30,444.1,458.0,444.1,452.95,27146.0
2026-05-29 13:05:00+05:30,452.0,452.0,446.25,447.2,17045.0
2026-05-29 13:10:00+05:30,447.95,448.15,443.15,446.75,12895.0
2026-05-29 13:15:00+05:30,446.65,446.75,436.2,439.0,25354.0
2026-05-29 13:20:00+05:30,439.75,442.0,436.1,438.2,18116.0
2026-05-29 13:25:00+05:30,438.0,440.0,438.0,439.0,4212.0
2026-05-29 13:30:00+05:30,438.25,442.8,437.1,440.05,11976.0
2026-05-29 13:35:00+05:30,440.15,440.9,436.05,437.0,12013.0
2026-05-29 13:40:00+05:30,438.15,438.65,436.55,436.55,3155.0
2026-05-29 13:45:00+05:30,436.95,437.9,430.1,435.0,10413.0
2026-05-29 13:50:00+05:30,434.95,435.0,431.55,434.9,4276.0
2026-05-29 13:55:00+05:30,433.5,439.5,433.1,438.0,3621.0
2026-05-29 14:00:00+05:30,438.05,438.1,434.85,436.8,2363.0
2026-05-29 14:05:00+05:30,436.8,442.1,436.0,441.9,6664.0
2026-05-29 14:10:00+05:30,438.1,440.5,436.6,437.85,1484.0
2026-05-29 14:15:00+05:30,437.05,438.0,436.15,437.0,1075.0
2026-05-29 14:20:00+05:30,436.15,438.75,436.15,436.65,3467.0
2026-05-29 14:25:00+05:30,436.1,437.1,434.3,437.0,2464.0
2026-05-29 14:30:00+05:30,437.25,439.5,437.0,439.45,1110.0
2026-05-29 14:35:00+05:30,439.45,442.0,437.0,440.3,2520.0
2026-05-29 14:40:00+05:30,442.0,442.0,438.0,439.8,4234.0
2026-05-29 14:45:00+05:30,439.85,441.65,439.2,440.0,2354.0
2026-05-29 14:50:00+05:30,439.8,440.0,439.0,439.2,1253.0
2026-05-29 14:55:00+05:30,439.95,439.95,438.4,439.1,1891.0
2026-05-29 15:00:00+05:30,438.8,441.45,435.1,438.0,3086.0
2026-05-29 15:05:00+05:30,436.5,437.9,433.15,433.15,3736.0
2026-05-29 15:10:00+05:30,433.1,435.0,431.0,433.0,4956.0
2026-05-29 15:15:00+05:30,432.75,434.65,427.15,427.55,10299.0
2026-05-29 15:20:00+05:30,427.15,434.6,427.0,430.05,8656.0
2026-05-29 15:25:00+05:30,430.5,431.75,424.0,426.7,13062.0
2026-06-01 09:15:00+05:30,434.5,437.7,432.25,435.0,5603.0
2026-06-01 09:20:00+05:30,434.8,439.45,434.65,438.8,2318.0
2026-06-01 09:25:00+05:30,439.65,440.55,437.2,437.2,2788.0
2026-06-01 09:30:00+05:30,438.0,438.75,433.5,435.3,2723.0
2026-06-01 09:35:00+05:30,435.25,435.4,433.7,435.4,311.0
2026-06-01 09:40:00+05:30,436.35,439.9,436.1,439.9,2513.0
2026-06-01 09:45:00+05:30,439.9,442.4,438.95,438.95,3185.0
2026-06-01 09:50:00+05:30,438.95,443.45,438.95,443.3,1623.0
2026-06-01 09:55:00+05:30,443.3,444.0,441.45,443.0,1183.0
2026-06-01 10:00:00+05:30,441.55,442.9,440.2,440.2,730.0
2026-06-01 10:05:00+05:30,441.2,441.2,439.0,439.0,1232.0
2026-06-01 10:10:00+05:30,439.0,440.0,439.0,440.0,202.0
2026-06-01 10:15:00+05:30,440.5,443.0,439.55,443.0,516.0
2026-06-01 10:20:00+05:30,443.0,444.0,442.2,444.0,659.0
2026-06-01 10:25:00+05:30,443.6,443.9,442.0,443.15,450.0
2026-06-01 10:30:00+05:30,443.85,443.95,441.8,441.8,676.0
2026-06-01 10:35:00+05:30,441.45,442.0,441.45,442.0,225.0
2026-06-01 10:40:00+05:30,443.15,444.0,442.6,444.0,645.0
2026-06-01 10:45:00+05:30,444.0,447.3,444.0,446.85,2676.0
2026-06-01 10:50:00+05:30,446.85,446.85,442.6,443.0,1407.0
2026-06-01 10:55:00+05:30,442.8,444.95,442.0,442.0,426.0
2026-06-01 11:00:00+05:30,445.4,445.4,443.3,444.1,454.0
2026-06-01 11:05:00+05:30,444.1,446.95,444.1,444.25,625.0
2026-06-01 11:10:00+05:30,444.25,447.0,444.1,444.15,1556.0
2026-06-01 11:15:00+05:30,444.15,445.1,444.15,445.1,9.0
2026-06-01 11:20:00+05:30,445.4,445.4,444.1,445.0,273.0
2026-06-01 11:25:00+05:30,444.1,444.1,443.0,443.0,884.0
2026-06-01 11:30:00+05:30,443.0,443.0,443.0,443.0,0.0
2026-06-01 11:35:00+05:30,443.0,443.0,442.0,442.0,234.0
2026-06-01 11:40:00+05:30,442.0,442.0,441.65,441.65,210.0
2026-06-01 11:45:00+05:30,441.65,442.9,441.65,442.9,30.0
2026-06-01 11:50:00+05:30,442.9,442.9,441.7,441.7,127.0
2026-06-01 11:55:00+05:30,441.7,442.0,441.0,441.0,587.0
2026-06-01 12:00:00+05:30,440.5,440.5,436.6,438.6,1400.0
2026-06-01 12:05:00+05:30,440.45,440.45,438.0,438.0,350.0
2026-06-01 12:10:00+05:30,438.85,440.0,438.05,438.8,429.0
2026-06-01 12:15:00+05:30,438.8,438.8,438.55,438.55,5.0
2026-06-01 12:20:00+05:30,438.55,439.15,438.0,438.05,126.0
2026-06-01 12:25:00+05:30,438.05,439.3,437.4,438.0,2455.0
2026-06-01 12:30:00+05:30,438.0,439.15,437.35,439.0,7160.0
2026-06-01 12:35:00+05:30,438.4,439.0,437.35,437.7,3077.0
2026-06-01 12:40:00+05:30,437.7,438.4,436.0,436.0,3042.0
2026-06-01 12:45:00+05:30,436.0,436.75,434.45,435.2,669.0
2026-06-01 12:50:00+05:30,435.6,436.95,435.6,436.0,165.0
2026-06-01 12:55:00+05:30,436.0,437.0,435.95,437.0,87.0
2026-06-01 13:00:00+05:30,436.95,437.25,436.95,437.0,663.0
2026-06-01 13:05:00+05:30,437.0,437.75,436.9,436.9,348.0
2026-06-01 13:10:00+05:30,436.9,436.9,434.15,434.15,397.0
2026-06-01 13:15:00+05:30,434.1,435.0,433.55,433.55,1026.0
2026-06-01 13:20:00+05:30,433.55,434.45,433.55,434.45,1.0
2026-06-01 13:25:00+05:30,434.95,435.0,434.15,435.0,45.0
2026-06-01 13:30:00+05:30,435.0,435.0,434.45,434.45,55.0
2026-06-01 13:35:00+05:30,434.45,435.45,434.45,434.5,360.0
2026-06-01 13:40:00+05:30,435.15,435.9,435.0,435.0,940.0
2026-06-01 13:45:00+05:30,436.35,436.35,434.4,434.9,579.0
2026-06-01 13:50:00+05:30,434.9,434.95,434.05,434.95,56.0
2026-06-01 13:55:00+05:30,434.95,434.95,434.0,434.0,33.0
2026-06-01 14:00:00+05:30,433.7,434.95,433.15,433.15,1272.0
2026-06-01 14:05:00+05:30,434.0,434.0,433.3,433.3,467.0
2026-06-01 14:10:00+05:30,433.3,433.3,433.3,433.3,0.0
2026-06-01 14:15:00+05:30,433.3,433.5,433.3,433.5,114.0
2026-06-01 14:20:00+05:30,433.5,433.95,433.45,433.95,134.0
2026-06-01 14:25:00+05:30,433.95,433.95,433.0,433.0,149.0
2026-06-01 14:30:00+05:30,433.5,433.55,433.0,433.0,874.0
2026-06-01 14:35:00+05:30,432.0,433.45,431.0,431.0,1514.0
2026-06-01 14:40:00+05:30,431.55,432.0,431.55,432.0,47.0
2026-06-01 14:45:00+05:30,432.0,433.75,432.0,432.35,463.0
2026-06-01 14:50:00+05:30,433.7,433.7,431.5,432.0,478.0
2026-06-01 14:55:00+05:30,432.0,432.0,429.05,429.85,1305.0
2026-06-01 15:00:00+05:30,429.85,430.5,429.4,429.9,426.0
2026-06-01 15:05:00+05:30,430.45,431.0,429.2,430.5,554.0
2026-06-01 15:10:00+05:30,430.0,432.0,430.0,430.5,556.0
2026-06-01 15:15:00+05:30,430.5,432.0,430.0,431.5,969.0
