dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,518.5,521.05,512.2,515.6,3616.0
2026-05-29 09:20:00+05:30,515.6,517.2,514.0,515.25,3016.0
2026-05-29 09:25:00+05:30,515.2,516.1,514.45,514.45,2586.0
2026-05-29 09:30:00+05:30,514.45,515.2,512.45,513.45,3253.0
2026-05-29 09:35:00+05:30,513.7,513.7,510.7,512.6,5691.0
2026-05-29 09:40:00+05:30,512.5,514.65,510.7,510.7,5147.0
2026-05-29 09:45:00+05:30,511.0,512.9,510.7,512.15,779.0
2026-05-29 09:50:00+05:30,512.75,513.85,512.05,512.6,1943.0
2026-05-29 09:55:00+05:30,512.6,513.45,511.0,511.35,1500.0
2026-05-29 10:00:00+05:30,511.75,511.75,510.0,511.7,3058.0
2026-05-29 10:05:00+05:30,511.7,512.1,511.0,511.1,877.0
2026-05-29 10:10:00+05:30,511.15,512.8,511.15,512.5,1833.0
2026-05-29 10:15:00+05:30,512.5,512.75,512.05,512.05,471.0
2026-05-29 10:20:00+05:30,514.0,514.4,512.4,513.15,4105.0
2026-05-29 10:25:00+05:30,513.1,513.85,513.0,513.35,352.0
2026-05-29 10:30:00+05:30,513.7,513.9,513.0,513.25,821.0
2026-05-29 10:35:00+05:30,513.25,514.55,513.15,514.2,341.0
2026-05-29 10:40:00+05:30,514.5,515.0,514.5,514.55,947.0
2026-05-29 10:45:00+05:30,514.5,515.0,514.5,514.65,1155.0
2026-05-29 10:50:00+05:30,514.95,515.8,514.5,515.5,815.0
2026-05-29 10:55:00+05:30,515.05,515.9,515.05,515.6,582.0
2026-05-29 11:00:00+05:30,515.6,515.9,515.6,515.9,199.0
2026-05-29 11:05:00+05:30,515.9,516.5,515.6,515.6,663.0
2026-05-29 11:10:00+05:30,516.0,516.0,513.6,513.9,1648.0
2026-05-29 11:15:00+05:30,513.9,514.55,513.85,513.95,40.0
2026-05-29 11:20:00+05:30,514.5,514.75,513.95,514.15,69.0
2026-05-29 11:25:00+05:30,514.15,515.25,514.1,514.25,584.0
2026-05-29 11:30:00+05:30,514.3,515.0,514.15,515.0,69.0
2026-05-29 11:35:00+05:30,515.0,516.3,514.6,515.8,472.0
2026-05-29 11:40:00+05:30,516.2,516.2,515.8,515.8,766.0
2026-05-29 11:45:00+05:30,516.5,516.5,515.05,515.2,204.0
2026-05-29 11:50:00+05:30,515.2,515.7,514.6,514.6,496.0
2026-05-29 11:55:00+05:30,515.05,515.35,514.7,514.7,47.0
2026-05-29 12:00:00+05:30,514.65,515.3,514.6,514.65,375.0
2026-05-29 12:05:00+05:30,515.25,515.45,514.6,514.85,748.0
2026-05-29 12:10:00+05:30,514.85,514.85,513.9,513.9,365.0
