dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,620.0,620.55,613.15,614.15,37192.0
2026-05-29 09:20:00+05:30,613.85,614.45,609.0,609.0,31407.0
2026-05-29 09:25:00+05:30,609.55,612.5,608.4,609.65,16834.0
2026-05-29 09:30:00+05:30,609.25,609.7,605.2,605.85,19444.0
2026-05-29 09:35:00+05:30,605.85,607.3,605.1,606.1,10076.0
2026-05-29 09:40:00+05:30,606.0,607.8,605.15,606.9,7031.0
2026-05-29 09:45:00+05:30,606.15,609.1,605.35,607.8,8023.0
2026-05-29 09:50:00+05:30,608.7,608.7,606.0,606.05,4001.0
2026-05-29 09:55:00+05:30,606.65,606.85,605.2,605.55,5400.0
2026-05-29 10:00:00+05:30,606.0,607.95,605.6,606.8,8059.0
2026-05-29 10:05:00+05:30,607.0,607.0,605.65,605.7,4979.0
2026-05-29 10:10:00+05:30,605.7,607.65,605.65,607.6,4231.0
2026-05-29 10:15:00+05:30,607.1,607.4,606.35,606.6,4982.0
2026-05-29 10:20:00+05:30,606.65,607.9,606.0,606.4,6240.0
2026-05-29 10:25:00+05:30,606.95,607.8,606.95,607.45,735.0
2026-05-29 10:30:00+05:30,607.65,609.35,607.45,608.75,9269.0
2026-05-29 10:35:00+05:30,609.0,611.95,606.6,610.95,19761.0
2026-05-29 10:40:00+05:30,611.0,611.55,608.45,609.6,6208.0
2026-05-29 10:45:00+05:30,609.6,609.6,607.1,608.8,5250.0
2026-05-29 10:50:00+05:30,609.0,609.0,607.75,607.9,2771.0
2026-05-29 10:55:00+05:30,608.25,608.25,607.0,607.7,4967.0
2026-05-29 11:00:00+05:30,607.9,607.9,606.6,606.65,2401.0
2026-05-29 11:05:00+05:30,607.0,607.65,606.7,607.1,8278.0
2026-05-29 11:10:00+05:30,607.6,608.1,607.0,607.45,962.0
2026-05-29 11:15:00+05:30,608.05,609.25,607.4,609.05,3901.0
2026-05-29 11:20:00+05:30,609.0,609.0,607.65,608.3,1183.0
2026-05-29 11:25:00+05:30,607.95,608.2,607.65,607.65,1239.0
2026-05-29 11:30:00+05:30,607.95,607.95,606.7,607.65,1927.0
2026-05-29 11:35:00+05:30,607.65,608.05,606.5,607.2,2645.0
2026-05-29 11:40:00+05:30,607.5,607.5,606.0,606.55,5305.0
2026-05-29 11:45:00+05:30,606.9,606.9,605.45,605.95,3396.0
2026-05-29 11:50:00+05:30,605.95,606.5,605.3,606.5,2172.0
2026-05-29 11:55:00+05:30,606.9,607.4,605.0,605.5,10864.0
2026-05-29 12:00:00+05:30,606.15,606.55,605.4,605.75,1846.0
2026-05-29 12:05:00+05:30,605.7,606.25,605.45,606.0,820.0
2026-05-29 12:10:00+05:30,605.6,606.55,605.4,605.75,5387.0
2026-05-29 12:15:00+05:30,605.75,606.4,605.75,606.3,836.0
2026-05-29 12:20:00+05:30,606.0,606.35,602.55,605.05,9760.0
2026-05-29 12:25:00+05:30,605.0,605.4,604.5,605.25,1986.0
2026-05-29 12:30:00+05:30,604.65,606.0,604.65,605.7,4162.0
2026-05-29 12:35:00+05:30,604.85,604.95,604.0,604.95,1253.0
2026-05-29 12:40:00+05:30,604.45,605.45,603.75,605.35,996.0
2026-05-29 12:45:00+05:30,605.35,605.35,602.1,604.0,7991.0
2026-05-29 12:50:00+05:30,604.0,604.0,602.85,602.85,1205.0
2026-05-29 12:55:00+05:30,602.7,603.15,600.6,601.4,8904.0
2026-05-29 13:00:00+05:30,602.0,602.0,600.0,600.3,10501.0
2026-05-29 13:05:00+05:30,600.0,600.75,596.4,598.55,19956.0
2026-05-29 13:10:00+05:30,597.9,598.55,596.75,597.4,3887.0
2026-05-29 13:15:00+05:30,597.4,598.95,597.4,598.3,2100.0
2026-05-29 13:20:00+05:30,598.0,598.3,597.15,597.5,3005.0
2026-05-29 13:25:00+05:30,597.9,598.95,597.9,598.05,2284.0
2026-05-29 13:30:00+05:30,598.65,599.0,598.1,598.4,1718.0
2026-05-29 13:35:00+05:30,598.4,599.0,598.4,598.95,455.0
2026-05-29 13:40:00+05:30,599.0,599.45,598.5,599.05,2309.0
2026-05-29 13:45:00+05:30,599.0,599.3,595.05,597.5,9804.0
2026-05-29 13:50:00+05:30,597.55,597.55,596.1,596.9,4357.0
2026-05-29 13:55:00+05:30,595.2,596.5,594.65,595.3,6025.0
2026-05-29 14:00:00+05:30,595.5,596.35,595.5,595.5,2278.0
2026-05-29 14:05:00+05:30,595.2,595.75,594.0,594.3,2825.0
2026-05-29 14:10:00+05:30,594.3,595.75,594.1,595.35,3844.0
2026-05-29 14:15:00+05:30,595.95,596.65,595.25,595.75,6347.0
2026-05-29 14:20:00+05:30,595.75,596.9,594.05,596.1,8127.0
2026-05-29 14:25:00+05:30,595.55,597.35,595.55,596.25,2604.0
2026-05-29 14:30:00+05:30,596.85,597.95,596.2,597.15,4550.0
2026-05-29 14:35:00+05:30,597.05,599.1,597.05,597.75,10536.0
2026-05-29 14:40:00+05:30,598.3,599.9,598.15,598.4,2722.0
2026-05-29 14:45:00+05:30,598.35,601.45,598.35,600.15,20720.0
2026-05-29 14:50:00+05:30,600.9,600.9,598.55,599.65,3921.0
2026-05-29 14:55:00+05:30,599.1,599.8,598.4,598.85,2265.0
2026-05-29 15:00:00+05:30,599.45,599.45,595.05,595.5,8257.0
2026-05-29 15:05:00+05:30,595.05,595.75,591.5,592.0,9611.0
2026-05-29 15:10:00+05:30,591.3,593.0,590.55,591.0,13054.0
2026-05-29 15:15:00+05:30,591.35,592.95,590.4,591.6,23720.0
2026-05-29 15:20:00+05:30,591.55,593.0,590.0,591.65,29663.0
2026-05-29 15:25:00+05:30,590.8,605.0,588.65,601.0,42090.0
2026-06-01 09:15:00+05:30,601.6,610.95,600.0,602.6,45298.0
2026-06-01 09:20:00+05:30,602.1,602.9,595.55,599.95,19007.0
2026-06-01 09:25:00+05:30,599.35,602.15,599.0,601.8,11627.0
2026-06-01 09:30:00+05:30,600.8,606.9,600.8,603.85,25414.0
2026-06-01 09:35:00+05:30,603.0,603.05,596.3,600.0,23155.0
2026-06-01 09:40:00+05:30,600.9,603.85,598.45,600.35,14289.0
2026-06-01 09:45:00+05:30,600.05,604.2,600.05,602.45,14415.0
2026-06-01 09:50:00+05:30,603.5,607.0,602.85,605.95,17090.0
2026-06-01 09:55:00+05:30,606.35,606.35,601.05,601.05,11820.0
2026-06-01 10:00:00+05:30,601.0,603.3,601.0,602.5,4768.0
2026-06-01 10:05:00+05:30,601.8,604.05,601.1,604.05,4704.0
2026-06-01 10:10:00+05:30,605.0,606.2,603.95,605.95,15734.0
2026-06-01 10:15:00+05:30,605.45,606.95,603.85,605.4,7260.0
2026-06-01 10:20:00+05:30,605.0,606.95,603.95,606.95,4929.0
2026-06-01 10:25:00+05:30,606.9,610.0,605.45,609.15,9918.0
2026-06-01 10:30:00+05:30,609.15,613.45,606.0,606.2,46507.0
2026-06-01 10:35:00+05:30,606.2,608.45,604.75,606.9,18925.0
2026-06-01 10:40:00+05:30,606.9,609.5,606.85,608.15,3711.0
2026-06-01 10:45:00+05:30,608.0,608.95,607.5,608.35,3628.0
2026-06-01 10:50:00+05:30,609.0,612.5,607.8,611.7,12716.0
2026-06-01 10:55:00+05:30,611.5,611.65,609.6,611.0,9819.0
2026-06-01 11:00:00+05:30,612.5,616.2,611.85,615.45,21145.0
2026-06-01 11:05:00+05:30,615.15,617.5,612.5,613.9,29390.0
2026-06-01 11:10:00+05:30,614.1,616.15,614.0,615.8,7446.0
2026-06-01 11:15:00+05:30,615.5,616.6,614.0,614.45,11631.0
2026-06-01 11:20:00+05:30,614.0,615.65,614.0,614.8,7070.0
2026-06-01 11:25:00+05:30,614.8,615.45,611.4,612.45,32182.0
2026-06-01 11:30:00+05:30,612.45,612.45,608.85,610.25,24573.0
2026-06-01 11:35:00+05:30,610.25,611.2,609.1,610.0,5817.0
2026-06-01 11:40:00+05:30,610.0,610.0,608.0,608.3,9689.0
2026-06-01 11:45:00+05:30,608.5,608.8,606.05,607.8,9726.0
2026-06-01 11:50:00+05:30,608.0,608.25,607.75,607.75,2204.0
2026-06-01 11:55:00+05:30,608.45,608.45,605.0,605.05,6502.0
2026-06-01 12:00:00+05:30,605.05,608.45,605.05,608.45,8206.0
2026-06-01 12:05:00+05:30,608.6,609.4,607.0,608.5,9366.0
2026-06-01 12:10:00+05:30,608.5,608.5,605.65,607.1,4701.0
2026-06-01 12:15:00+05:30,606.9,607.9,605.75,607.9,2300.0
2026-06-01 12:20:00+05:30,606.95,606.95,606.05,606.6,2564.0
2026-06-01 12:25:00+05:30,606.55,607.3,606.1,607.0,1943.0
2026-06-01 12:30:00+05:30,607.45,607.45,605.0,606.4,6911.0
2026-06-01 12:35:00+05:30,606.15,606.8,605.8,606.55,1149.0
2026-06-01 12:40:00+05:30,607.45,607.45,606.8,606.8,481.0
2026-06-01 12:45:00+05:30,606.85,608.9,606.5,607.95,6519.0
2026-06-01 12:50:00+05:30,607.2,608.0,606.55,606.55,736.0
2026-06-01 12:55:00+05:30,607.55,607.55,607.55,607.55,98.0
2026-06-01 13:00:00+05:30,607.55,608.5,606.55,607.35,549.0
2026-06-01 13:05:00+05:30,607.0,607.2,606.0,606.7,2577.0
2026-06-01 13:10:00+05:30,606.1,606.7,605.4,605.45,7412.0
2026-06-01 13:15:00+05:30,605.5,606.15,605.45,606.15,1608.0
2026-06-01 13:20:00+05:30,606.05,606.1,605.8,605.8,2759.0
2026-06-01 13:25:00+05:30,606.0,606.0,604.25,605.5,8740.0
2026-06-01 13:30:00+05:30,605.5,605.8,605.4,605.4,97.0
2026-06-01 13:35:00+05:30,605.4,605.5,604.05,604.05,3051.0
2026-06-01 13:40:00+05:30,604.05,605.7,604.0,604.25,4172.0
2026-06-01 13:45:00+05:30,604.95,604.95,603.05,603.2,1877.0
2026-06-01 13:50:00+05:30,603.8,604.0,603.0,603.2,3715.0
2026-06-01 13:55:00+05:30,602.85,603.4,601.0,601.9,6646.0
2026-06-01 14:00:00+05:30,601.9,602.8,601.85,602.4,2169.0
2026-06-01 14:05:00+05:30,602.65,604.75,602.65,604.75,7914.0
2026-06-01 14:10:00+05:30,604.35,604.35,602.1,602.1,3676.0
2026-06-01 14:15:00+05:30,602.25,603.0,600.1,602.4,7858.0
2026-06-01 14:20:00+05:30,602.15,602.65,601.0,601.8,1393.0
2026-06-01 14:25:00+05:30,601.4,604.0,601.25,603.15,3845.0
2026-06-01 14:30:00+05:30,604.1,605.8,602.35,602.5,11419.0
2026-06-01 14:35:00+05:30,602.55,603.85,602.5,603.1,883.0
2026-06-01 14:40:00+05:30,603.8,604.0,602.75,602.85,1838.0
2026-06-01 14:45:00+05:30,603.5,604.8,603.2,604.2,1915.0
2026-06-01 14:50:00+05:30,604.6,604.6,602.85,603.4,1318.0
2026-06-01 14:55:00+05:30,603.55,603.55,602.0,602.4,4509.0
2026-06-01 15:00:00+05:30,602.4,603.45,602.2,602.5,2427.0
2026-06-01 15:05:00+05:30,603.1,605.0,603.1,605.0,20603.0
2026-06-01 15:10:00+05:30,604.6,604.95,602.15,602.15,10644.0
2026-06-01 15:15:00+05:30,602.15,604.15,602.0,602.55,10928.0
