dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,411.85,414.1,410.15,414.1,168.0
2026-05-29 09:20:00+05:30,414.1,414.1,411.45,413.4,132.0
2026-05-29 09:25:00+05:30,411.55,411.55,409.55,410.2,146.0
2026-05-29 09:30:00+05:30,411.55,411.55,409.6,410.3,197.0
2026-05-29 09:35:00+05:30,410.1,411.75,410.1,410.55,239.0
2026-05-29 09:40:00+05:30,409.15,411.9,409.15,411.9,186.0
2026-05-29 09:45:00+05:30,411.9,413.0,409.85,413.0,670.0
2026-05-29 09:50:00+05:30,413.0,413.0,412.2,412.2,52.0
2026-05-29 09:55:00+05:30,411.05,413.9,411.05,413.9,259.0
2026-05-29 10:00:00+05:30,412.8,418.8,412.8,418.8,1495.0
2026-05-29 10:05:00+05:30,418.8,418.8,415.35,418.8,1013.0
2026-05-29 10:10:00+05:30,418.8,418.8,418.6,418.6,77.0
2026-05-29 10:15:00+05:30,418.6,418.6,418.4,418.4,76.0
2026-05-29 10:20:00+05:30,418.4,418.4,416.05,416.05,166.0
2026-05-29 10:25:00+05:30,416.65,416.65,413.85,413.85,289.0
2026-05-29 10:30:00+05:30,413.85,415.9,413.3,413.5,312.0
2026-05-29 10:35:00+05:30,413.5,413.95,413.5,413.95,41.0
2026-05-29 10:40:00+05:30,413.95,413.95,413.95,413.95,0.0
2026-05-29 10:45:00+05:30,413.95,416.5,413.95,416.5,20.0
2026-05-29 10:50:00+05:30,416.5,416.5,413.0,413.7,148.0
2026-05-29 10:55:00+05:30,414.75,415.55,414.75,415.5,39.0
2026-05-29 11:00:00+05:30,415.5,415.5,415.5,415.5,0.0
2026-05-29 11:05:00+05:30,415.5,415.5,415.5,415.5,0.0
2026-05-29 11:10:00+05:30,415.6,415.6,415.6,415.6,508.0
2026-05-29 11:15:00+05:30,415.6,415.6,414.4,414.4,4.0
2026-05-29 11:20:00+05:30,414.4,414.4,414.4,414.4,0.0
2026-05-29 11:25:00+05:30,414.4,414.4,414.4,414.4,0.0
2026-05-29 11:30:00+05:30,414.4,415.1,414.0,414.0,329.0
2026-05-29 11:35:00+05:30,414.0,414.0,414.0,414.0,0.0
2026-05-29 11:40:00+05:30,414.0,415.45,413.95,415.45,35.0
