dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,595.9,597.2,586.6,589.25,12853.0
2026-05-29 09:20:00+05:30,589.2,589.2,583.15,587.5,13720.0
2026-05-29 09:25:00+05:30,587.5,588.7,586.3,588.7,6936.0
2026-05-29 09:30:00+05:30,587.8,591.85,587.6,591.85,6026.0
2026-05-29 09:35:00+05:30,591.4,596.0,591.4,595.65,7178.0
2026-05-29 09:40:00+05:30,595.65,596.2,592.35,592.85,5989.0
2026-05-29 09:45:00+05:30,592.55,596.0,592.55,594.85,8137.0
2026-05-29 09:50:00+05:30,595.5,596.5,594.0,594.0,2194.0
2026-05-29 09:55:00+05:30,594.9,595.4,593.8,594.3,3437.0
2026-05-29 10:00:00+05:30,594.25,595.8,593.5,595.4,1609.0
2026-05-29 10:05:00+05:30,595.25,599.8,595.2,597.45,15929.0
2026-05-29 10:10:00+05:30,597.5,597.5,595.0,595.25,1236.0
2026-05-29 10:15:00+05:30,595.6,595.75,595.0,595.25,829.0
2026-05-29 10:20:00+05:30,595.75,596.4,594.55,595.75,775.0
2026-05-29 10:25:00+05:30,595.4,595.85,593.3,594.0,1595.0
2026-05-29 10:30:00+05:30,593.6,594.15,593.0,593.2,585.0
2026-05-29 10:35:00+05:30,593.2,594.0,593.0,593.7,4145.0
2026-05-29 10:40:00+05:30,593.3,593.8,592.8,592.8,326.0
2026-05-29 10:45:00+05:30,592.8,593.9,592.55,593.2,1227.0
2026-05-29 10:50:00+05:30,593.2,595.7,593.2,595.7,2652.0
2026-05-29 10:55:00+05:30,595.15,595.5,594.1,594.7,2053.0
2026-05-29 11:00:00+05:30,594.65,594.9,594.2,594.9,241.0
2026-05-29 11:05:00+05:30,594.9,594.9,593.75,593.75,2999.0
2026-05-29 11:10:00+05:30,593.9,594.05,593.25,593.9,2920.0
2026-05-29 11:15:00+05:30,594.1,594.15,593.4,593.9,618.0
2026-05-29 11:20:00+05:30,594.25,594.25,593.05,593.05,465.0
2026-05-29 11:25:00+05:30,593.6,593.9,593.15,593.9,171.0
2026-05-29 11:30:00+05:30,593.45,593.5,592.35,593.1,557.0
2026-05-29 11:35:00+05:30,593.0,593.35,592.5,593.35,404.0
2026-05-29 11:40:00+05:30,593.35,593.85,592.85,593.4,71.0
2026-05-29 11:45:00+05:30,593.4,593.4,592.85,593.35,100.0
