dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,470.95,473.7,466.55,470.0,3129.0
2026-05-29 09:20:00+05:30,468.85,469.45,467.8,468.25,525.0
2026-05-29 09:25:00+05:30,468.3,470.95,468.3,468.85,759.0
2026-05-29 09:30:00+05:30,468.85,471.2,468.45,470.7,2092.0
2026-05-29 09:35:00+05:30,472.4,472.5,471.4,472.5,394.0
2026-05-29 09:40:00+05:30,472.5,472.8,471.0,472.75,121.0
2026-05-29 09:45:00+05:30,471.2,471.25,471.2,471.25,122.0
2026-05-29 09:50:00+05:30,472.4,474.0,472.3,472.3,990.0
2026-05-29 09:55:00+05:30,472.3,472.45,472.0,472.0,94.0
2026-05-29 10:00:00+05:30,472.0,472.0,471.0,471.0,353.0
2026-05-29 10:05:00+05:30,470.05,476.5,470.0,474.55,5099.0
2026-05-29 10:10:00+05:30,474.55,476.05,474.55,476.05,264.0
2026-05-29 10:15:00+05:30,475.25,475.3,475.25,475.25,155.0
2026-05-29 10:20:00+05:30,475.3,476.0,475.25,475.35,69.0
2026-05-29 10:25:00+05:30,475.35,476.0,475.05,475.05,486.0
2026-05-29 10:30:00+05:30,475.05,476.8,475.0,475.0,658.0
2026-05-29 10:35:00+05:30,475.05,476.85,475.05,475.05,70.0
2026-05-29 10:40:00+05:30,475.05,476.35,475.05,476.35,97.0
2026-05-29 10:45:00+05:30,476.35,476.5,475.25,476.5,155.0
2026-05-29 10:50:00+05:30,476.55,476.55,473.55,473.95,266.0
2026-05-29 10:55:00+05:30,473.95,473.95,473.7,473.7,20.0
2026-05-29 11:00:00+05:30,473.7,473.7,473.3,473.3,14.0
2026-05-29 11:05:00+05:30,474.0,474.0,474.0,474.0,6.0
2026-05-29 11:10:00+05:30,474.0,474.0,473.95,473.95,1.0
2026-05-29 11:15:00+05:30,473.95,473.95,473.0,473.0,398.0
2026-05-29 11:20:00+05:30,473.0,473.4,473.0,473.25,937.0
2026-05-29 11:25:00+05:30,473.4,474.55,472.55,472.55,98.0
2026-05-29 11:30:00+05:30,472.55,473.2,472.4,473.2,12.0
2026-05-29 11:35:00+05:30,472.3,473.0,472.15,472.15,67.0
2026-05-29 11:40:00+05:30,472.15,472.15,472.15,472.15,10.0
2026-05-29 11:45:00+05:30,472.15,473.0,472.1,472.15,28.0
2026-05-29 11:50:00+05:30,473.15,473.4,472.1,473.4,113.0
2026-05-29 11:55:00+05:30,473.4,473.4,473.2,473.2,15.0
2026-05-29 12:00:00+05:30,473.05,473.05,472.25,472.25,33.0
2026-05-29 12:05:00+05:30,472.25,472.25,471.5,471.8,146.0
2026-05-29 12:10:00+05:30,471.8,472.0,471.8,471.8,64.0
2026-05-29 12:15:00+05:30,471.6,471.6,470.55,470.65,655.0
2026-05-29 12:20:00+05:30,470.65,470.65,470.65,470.65,0.0
2026-05-29 12:25:00+05:30,470.65,471.0,470.65,470.9,188.0
2026-05-29 12:30:00+05:30,471.95,471.95,471.95,471.95,75.0
2026-05-29 12:35:00+05:30,471.95,471.95,471.1,471.1,40.0
2026-05-29 12:40:00+05:30,471.1,471.1,471.1,471.1,22.0
2026-05-29 12:45:00+05:30,471.1,471.95,471.1,471.95,22.0
2026-05-29 12:50:00+05:30,471.05,472.0,471.05,471.05,272.0
2026-05-29 12:55:00+05:30,471.05,471.05,471.05,471.05,0.0
2026-05-29 13:00:00+05:30,471.05,471.05,471.05,471.05,0.0
2026-05-29 13:05:00+05:30,471.05,472.0,471.05,471.15,15.0
2026-05-29 13:10:00+05:30,471.15,472.2,471.05,472.0,7955.0
2026-05-29 13:15:00+05:30,472.0,472.0,471.2,471.2,68.0
2026-05-29 13:20:00+05:30,471.2,471.2,471.0,471.0,200.0
2026-05-29 13:25:00+05:30,471.0,471.75,471.0,471.75,2607.0
2026-05-29 13:30:00+05:30,471.75,471.75,470.65,470.65,40.0
2026-05-29 13:35:00+05:30,470.65,471.7,470.65,471.7,678.0
2026-05-29 13:40:00+05:30,471.7,471.7,471.0,471.0,100.0
2026-05-29 13:45:00+05:30,471.0,471.0,470.0,470.0,761.0
2026-05-29 13:50:00+05:30,468.7,470.05,467.0,467.0,452.0
2026-05-29 13:55:00+05:30,466.35,466.35,466.0,466.0,240.0
2026-05-29 14:00:00+05:30,466.0,466.0,464.5,464.5,358.0
2026-05-29 14:05:00+05:30,464.5,465.0,464.5,465.0,131.0
2026-05-29 14:10:00+05:30,465.0,465.05,465.0,465.05,18.0
2026-05-29 14:15:00+05:30,465.9,465.9,465.0,465.0,95.0
2026-05-29 14:20:00+05:30,464.5,464.5,464.0,464.0,239.0
2026-05-29 14:25:00+05:30,463.9,463.95,463.9,463.95,79.0
2026-05-29 14:30:00+05:30,463.0,463.75,462.0,462.0,525.0
2026-05-29 14:35:00+05:30,462.0,464.5,462.0,463.95,222.0
2026-05-29 14:40:00+05:30,463.95,464.45,462.2,462.2,208.0
2026-05-29 14:45:00+05:30,463.05,463.4,463.05,463.4,26.0
2026-05-29 14:50:00+05:30,463.35,463.65,463.35,463.65,125.0
2026-05-29 14:55:00+05:30,463.65,463.95,462.65,463.95,67.0
2026-05-29 15:00:00+05:30,462.95,462.95,459.05,459.5,1165.0
2026-05-29 15:05:00+05:30,459.0,459.0,457.05,457.05,833.0
2026-05-29 15:10:00+05:30,457.0,457.7,456.55,457.6,245.0
2026-05-29 15:15:00+05:30,457.6,458.1,456.2,457.25,353.0
2026-05-29 15:20:00+05:30,457.15,457.2,455.55,455.55,675.0
2026-05-29 15:25:00+05:30,455.55,464.5,453.0,453.0,961.0
2026-06-01 09:15:00+05:30,456.0,460.45,455.1,459.7,1454.0
2026-06-01 09:20:00+05:30,459.7,459.7,455.9,456.0,65.0
2026-06-01 09:25:00+05:30,456.95,456.95,453.85,453.85,599.0
2026-06-01 09:30:00+05:30,453.3,456.15,451.1,455.05,625.0
2026-06-01 09:35:00+05:30,455.05,456.9,453.55,453.55,643.0
2026-06-01 09:40:00+05:30,453.05,454.4,451.6,452.4,2538.0
2026-06-01 09:45:00+05:30,452.2,453.0,452.0,453.0,640.0
2026-06-01 09:50:00+05:30,454.65,454.85,453.05,454.55,44.0
2026-06-01 09:55:00+05:30,454.55,454.55,453.0,453.0,150.0
2026-06-01 10:00:00+05:30,453.0,453.75,452.2,453.0,81.0
2026-06-01 10:05:00+05:30,452.1,453.45,452.05,452.3,118.0
2026-06-01 10:10:00+05:30,452.3,454.4,452.3,452.3,212.0
2026-06-01 10:15:00+05:30,452.5,453.7,452.35,452.35,111.0
2026-06-01 10:20:00+05:30,453.65,453.65,453.05,453.4,22.0
2026-06-01 10:25:00+05:30,453.4,453.95,453.2,453.9,99.0
2026-06-01 10:30:00+05:30,453.85,453.85,453.0,453.7,112.0
2026-06-01 10:35:00+05:30,453.0,453.0,452.0,452.0,188.0
2026-06-01 10:40:00+05:30,452.0,452.95,452.0,452.95,51.0
2026-06-01 10:45:00+05:30,452.9,453.0,448.55,452.8,3029.0
2026-06-01 10:50:00+05:30,452.8,452.9,451.45,452.9,64.0
2026-06-01 10:55:00+05:30,452.9,452.9,450.3,451.8,179.0
2026-06-01 11:00:00+05:30,451.8,453.25,451.8,453.05,238.0
2026-06-01 11:05:00+05:30,453.05,453.3,453.05,453.3,51.0
2026-06-01 11:10:00+05:30,453.15,453.15,453.15,453.15,5.0
2026-06-01 11:15:00+05:30,453.15,453.15,451.6,451.85,21.0
2026-06-01 11:20:00+05:30,452.0,452.25,452.0,452.25,152.0
2026-06-01 11:25:00+05:30,452.25,452.9,451.9,452.9,37.0
2026-06-01 11:30:00+05:30,452.9,452.9,451.85,451.95,121.0
2026-06-01 11:35:00+05:30,451.95,451.95,451.95,451.95,2.0
2026-06-01 11:40:00+05:30,451.95,451.95,451.8,451.8,1.0
2026-06-01 11:45:00+05:30,451.8,452.95,447.55,447.55,2705.0
2026-06-01 11:50:00+05:30,447.55,451.45,447.55,451.25,577.0
2026-06-01 11:55:00+05:30,451.25,451.25,449.2,449.2,43.0
2026-06-01 12:00:00+05:30,450.65,450.65,449.2,450.1,97.0
2026-06-01 12:05:00+05:30,450.2,450.2,449.0,449.0,60.0
2026-06-01 12:10:00+05:30,449.0,450.7,449.0,449.5,163.0
2026-06-01 12:15:00+05:30,449.5,450.55,449.5,449.75,35.0
2026-06-01 12:20:00+05:30,449.75,450.3,449.5,450.3,44.0
2026-06-01 12:25:00+05:30,450.3,450.3,449.05,449.05,538.0
2026-06-01 12:30:00+05:30,450.4,450.4,450.4,450.4,1.0
2026-06-01 12:35:00+05:30,450.4,450.4,450.25,450.25,2.0
2026-06-01 12:40:00+05:30,450.25,450.25,450.25,450.25,0.0
2026-06-01 12:45:00+05:30,450.25,450.45,449.45,449.45,203.0
2026-06-01 12:50:00+05:30,450.45,450.45,450.45,450.45,5.0
2026-06-01 12:55:00+05:30,450.0,450.2,449.2,450.2,41.0
2026-06-01 13:00:00+05:30,450.2,450.2,449.15,450.1,26.0
2026-06-01 13:05:00+05:30,450.1,450.1,450.1,450.1,10.0
2026-06-01 13:10:00+05:30,450.1,450.1,449.05,449.05,35.0
2026-06-01 13:15:00+05:30,449.05,449.05,448.0,448.95,37.0
2026-06-01 13:20:00+05:30,448.95,448.95,448.0,448.0,25.0
2026-06-01 13:25:00+05:30,448.0,448.95,448.0,448.95,10.0
2026-06-01 13:30:00+05:30,448.95,449.05,448.95,449.05,51.0
2026-06-01 13:35:00+05:30,449.05,449.05,449.0,449.0,41.0
2026-06-01 13:40:00+05:30,449.0,449.0,448.45,448.45,211.0
2026-06-01 13:45:00+05:30,448.45,448.45,447.0,447.0,1422.0
2026-06-01 13:50:00+05:30,447.8,447.95,447.8,447.95,112.0
2026-06-01 13:55:00+05:30,448.35,448.35,448.3,448.3,83.0
2026-06-01 14:00:00+05:30,448.3,448.3,447.0,447.0,67.0
2026-06-01 14:05:00+05:30,447.65,447.65,447.0,447.0,79.0
2026-06-01 14:10:00+05:30,447.0,447.0,446.5,446.5,65.0
2026-06-01 14:15:00+05:30,447.25,447.5,447.25,447.5,51.0
2026-06-01 14:20:00+05:30,447.5,447.5,447.5,447.5,7.0
2026-06-01 14:25:00+05:30,447.5,447.75,447.5,447.75,21.0
2026-06-01 14:30:00+05:30,447.75,447.85,447.75,447.85,2.0
2026-06-01 14:35:00+05:30,447.85,448.35,447.75,447.75,32.0
2026-06-01 14:40:00+05:30,448.45,448.45,447.75,447.75,32.0
2026-06-01 14:45:00+05:30,447.75,448.45,447.45,447.7,95.0
2026-06-01 14:50:00+05:30,447.7,448.55,447.7,448.55,26.0
2026-06-01 14:55:00+05:30,448.55,448.55,448.35,448.35,10.0
2026-06-01 15:00:00+05:30,448.4,448.4,448.0,448.0,328.0
2026-06-01 15:05:00+05:30,448.55,449.0,447.2,447.2,169.0
2026-06-01 15:10:00+05:30,447.85,447.85,447.1,447.55,732.0
2026-06-01 15:15:00+05:30,447.0,448.15,447.0,447.6,134.0
2026-06-01 15:20:00+05:30,447.6,448.0,447.1,447.55,991.0
2026-06-01 15:25:00+05:30,447.55,449.05,447.0,449.05,2021.0
2026-06-02 09:15:00+05:30,447.45,447.9,444.05,446.3,661.0
2026-06-02 09:20:00+05:30,446.3,447.4,445.1,447.4,46.0
2026-06-02 09:25:00+05:30,447.4,448.45,446.1,448.45,295.0
2026-06-02 09:30:00+05:30,448.45,448.65,448.0,448.6,152.0
2026-06-02 09:35:00+05:30,449.6,452.45,448.7,450.95,339.0
2026-06-02 09:40:00+05:30,450.95,451.85,449.55,449.55,207.0
2026-06-02 09:45:00+05:30,449.6,449.7,448.55,449.7,345.0
2026-06-02 09:50:00+05:30,449.7,449.7,448.05,448.05,57.0
2026-06-02 09:55:00+05:30,449.4,449.4,448.1,448.1,25.0
2026-06-02 10:00:00+05:30,448.1,449.15,448.1,449.15,65.0
2026-06-02 10:05:00+05:30,449.15,449.9,449.15,449.85,126.0
2026-06-02 10:10:00+05:30,449.85,449.85,446.6,446.6,252.0
2026-06-02 10:15:00+05:30,446.3,450.95,446.3,450.95,1619.0
2026-06-02 10:20:00+05:30,448.7,450.4,448.7,450.4,468.0
2026-06-02 10:25:00+05:30,450.4,450.95,450.4,450.95,37.0
2026-06-02 10:30:00+05:30,451.4,451.4,450.05,450.05,106.0
2026-06-02 10:35:00+05:30,450.05,450.25,450.05,450.25,18.0
2026-06-02 10:40:00+05:30,450.25,450.9,450.2,450.2,133.0
2026-06-02 10:45:00+05:30,449.55,449.55,448.45,448.8,2218.0
2026-06-02 10:50:00+05:30,448.8,449.0,448.8,449.0,7.0
2026-06-02 10:55:00+05:30,449.0,449.0,449.0,449.0,2.0
2026-06-02 11:00:00+05:30,449.0,449.0,449.0,449.0,0.0
2026-06-02 11:05:00+05:30,449.0,449.0,449.0,449.0,0.0
2026-06-02 11:10:00+05:30,447.85,447.85,447.2,447.2,58.0
2026-06-02 11:15:00+05:30,447.9,447.9,446.95,446.95,109.0
2026-06-02 11:20:00+05:30,446.15,446.95,446.15,446.95,169.0
2026-06-02 11:25:00+05:30,445.65,447.0,445.65,447.0,236.0
2026-06-02 11:30:00+05:30,447.0,447.65,446.0,447.65,306.0
2026-06-02 11:35:00+05:30,447.65,447.65,447.65,447.65,0.0
2026-06-02 11:40:00+05:30,447.65,447.65,447.45,447.45,39.0
2026-06-02 11:45:00+05:30,447.45,447.45,446.0,446.0,75.0
2026-06-02 11:50:00+05:30,446.0,446.0,446.0,446.0,148.0
