dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,4702.5,4702.5,4640.5,4653.0,298.0
2026-05-29 09:20:00+05:30,4661.5,4669.5,4627.5,4640.5,396.0
2026-05-29 09:25:00+05:30,4636.5,4654.5,4623.0,4631.0,227.0
2026-05-29 09:30:00+05:30,4640.5,4640.5,4613.0,4621.5,106.0
2026-05-29 09:35:00+05:30,4616.0,4620.5,4602.0,4616.5,260.0
2026-05-29 09:40:00+05:30,4606.5,4624.5,4606.5,4615.5,131.0
2026-05-29 09:45:00+05:30,4614.5,4621.0,4613.0,4621.0,100.0
2026-05-29 09:50:00+05:30,4634.5,4634.5,4620.0,4634.0,143.0
2026-05-29 09:55:00+05:30,4628.5,4628.5,4621.0,4621.0,11.0
2026-05-29 10:00:00+05:30,4615.5,4621.5,4615.5,4621.5,114.0
2026-05-29 10:05:00+05:30,4620.0,4625.5,4616.0,4616.0,25.0
2026-05-29 10:10:00+05:30,4626.0,4627.0,4613.5,4616.0,194.0
2026-05-29 10:15:00+05:30,4625.5,4626.5,4620.0,4626.5,18.0
2026-05-29 10:20:00+05:30,4626.5,4631.0,4621.0,4621.0,30.0
2026-05-29 10:25:00+05:30,4630.0,4640.0,4626.0,4635.0,51.0
2026-05-29 10:30:00+05:30,4625.5,4625.5,4620.0,4620.0,24.0
2026-05-29 10:35:00+05:30,4628.0,4628.0,4620.5,4620.5,22.0
2026-05-29 10:40:00+05:30,4620.0,4628.5,4620.0,4626.5,25.0
2026-05-29 10:45:00+05:30,4620.0,4628.5,4620.0,4628.5,16.0
2026-05-29 10:50:00+05:30,4629.0,4634.0,4619.0,4619.0,82.0
2026-05-29 10:55:00+05:30,4619.0,4628.0,4619.0,4620.0,27.0
2026-05-29 11:00:00+05:30,4620.0,4631.0,4620.0,4630.0,21.0
2026-05-29 11:05:00+05:30,4630.0,4631.5,4623.0,4630.0,47.0
2026-05-29 11:10:00+05:30,4630.0,4634.5,4630.0,4630.0,11.0
2026-05-29 11:15:00+05:30,4630.0,4630.0,4625.0,4625.0,10.0
2026-05-29 11:20:00+05:30,4626.0,4635.0,4626.0,4635.0,115.0
2026-05-29 11:25:00+05:30,4635.0,4635.0,4626.5,4626.5,13.0
2026-05-29 11:30:00+05:30,4631.5,4635.0,4626.0,4634.0,67.0
2026-05-29 11:35:00+05:30,4627.0,4632.5,4625.0,4632.5,55.0
2026-05-29 11:40:00+05:30,4632.5,4634.0,4627.0,4627.0,11.0
2026-05-29 11:45:00+05:30,4627.0,4639.5,4626.5,4639.0,67.0
2026-05-29 11:50:00+05:30,4639.0,4658.0,4639.0,4658.0,144.0
2026-05-29 11:55:00+05:30,4650.0,4655.5,4647.5,4655.5,17.0
2026-05-29 12:00:00+05:30,4655.5,4655.5,4655.5,4655.5,0.0
2026-05-29 12:05:00+05:30,4655.5,4655.5,4645.0,4652.5,61.0
2026-05-29 12:10:00+05:30,4652.0,4653.0,4639.5,4639.5,177.0
2026-05-29 12:15:00+05:30,4639.5,4647.5,4639.5,4647.5,20.0
2026-05-29 12:20:00+05:30,4647.5,4647.5,4640.0,4647.0,6.0
2026-05-29 12:25:00+05:30,4634.5,4645.0,4634.5,4645.0,101.0
2026-05-29 12:30:00+05:30,4645.0,4645.0,4635.0,4639.5,190.0
2026-05-29 12:35:00+05:30,4636.0,4645.0,4636.0,4645.0,65.0
2026-05-29 12:40:00+05:30,4645.0,4648.0,4637.0,4643.5,60.0
2026-05-29 12:45:00+05:30,4651.0,4651.5,4644.0,4644.0,46.0
2026-05-29 12:50:00+05:30,4651.5,4651.5,4644.5,4645.5,13.0
2026-05-29 12:55:00+05:30,4639.0,4644.5,4639.0,4639.0,20.0
2026-05-29 13:00:00+05:30,4647.5,4647.5,4638.5,4646.0,20.0
2026-05-29 13:05:00+05:30,4639.0,4644.0,4636.5,4637.0,71.0
2026-05-29 13:10:00+05:30,4637.0,4637.0,4635.0,4636.0,2.0
2026-05-29 13:15:00+05:30,4636.0,4643.0,4636.0,4643.0,18.0
2026-05-29 13:20:00+05:30,4643.0,4643.0,4636.5,4636.5,65.0
2026-05-29 13:25:00+05:30,4636.5,4636.5,4635.0,4635.0,9.0
2026-05-29 13:30:00+05:30,4636.0,4636.0,4635.0,4635.0,18.0
2026-05-29 13:35:00+05:30,4635.0,4636.5,4635.0,4636.5,1.0
2026-05-29 13:40:00+05:30,4635.0,4645.0,4635.0,4636.5,49.0
2026-05-29 13:45:00+05:30,4635.0,4635.0,4635.0,4635.0,104.0
2026-05-29 13:50:00+05:30,4635.5,4647.0,4635.0,4635.0,49.0
2026-05-29 13:55:00+05:30,4635.0,4644.5,4635.0,4644.5,21.0
2026-05-29 14:00:00+05:30,4635.5,4636.5,4625.5,4625.5,61.0
2026-05-29 14:05:00+05:30,4625.0,4625.0,4625.0,4625.0,61.0
2026-05-29 14:10:00+05:30,4625.0,4642.0,4625.0,4638.0,70.0
2026-05-29 14:15:00+05:30,4638.0,4638.0,4625.0,4627.0,42.0
2026-05-29 14:20:00+05:30,4627.0,4627.0,4625.0,4625.0,76.0
2026-05-29 14:25:00+05:30,4624.0,4630.0,4624.0,4630.0,6.0
2026-05-29 14:30:00+05:30,4630.0,4637.5,4626.5,4633.5,85.0
2026-05-29 14:35:00+05:30,4633.0,4638.0,4630.0,4631.0,23.0
2026-05-29 14:40:00+05:30,4631.0,4644.5,4626.0,4626.0,105.0
2026-05-29 14:45:00+05:30,4626.0,4626.0,4626.0,4626.0,3.0
2026-05-29 14:50:00+05:30,4626.0,4640.0,4625.5,4639.0,59.0
2026-05-29 14:55:00+05:30,4630.0,4650.0,4630.0,4650.0,470.0
2026-05-29 15:00:00+05:30,4654.0,4654.5,4620.0,4620.0,369.0
2026-05-29 15:05:00+05:30,4616.0,4616.0,4578.0,4588.0,977.0
2026-05-29 15:10:00+05:30,4585.5,4585.5,4531.5,4572.0,950.0
2026-05-29 15:15:00+05:30,4555.5,4567.0,4539.5,4560.0,209.0
2026-05-29 15:20:00+05:30,4567.0,4626.5,4552.5,4610.5,1381.0
2026-05-29 15:25:00+05:30,4602.0,4620.5,4570.0,4608.0,311.0
2026-06-01 09:15:00+05:30,4650.0,4650.0,4601.0,4601.0,173.0
2026-06-01 09:20:00+05:30,4600.7,4600.7,4564.1,4564.1,187.0
2026-06-01 09:25:00+05:30,4573.9,4575.9,4558.4,4575.9,41.0
2026-06-01 09:30:00+05:30,4575.9,4580.6,4560.1,4560.1,103.0
2026-06-01 09:35:00+05:30,4567.5,4574.2,4554.5,4564.0,70.0
2026-06-01 09:40:00+05:30,4561.0,4619.1,4560.1,4619.1,412.0
2026-06-01 09:45:00+05:30,4606.8,4619.9,4600.0,4619.9,128.0
2026-06-01 09:50:00+05:30,4626.0,4626.0,4616.0,4618.0,258.0
2026-06-01 09:55:00+05:30,4600.3,4620.6,4587.6,4620.6,183.0
2026-06-01 10:00:00+05:30,4620.6,4620.6,4568.1,4568.1,105.0
2026-06-01 10:05:00+05:30,4568.1,4577.9,4568.1,4570.4,5.0
2026-06-01 10:10:00+05:30,4574.1,4574.1,4567.5,4568.3,3.0
2026-06-01 10:15:00+05:30,4568.3,4568.3,4568.3,4568.3,1.0
2026-06-01 10:20:00+05:30,4568.3,4568.3,4555.0,4562.9,42.0
