dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,1824.0,1827.8,1750.0,1777.9,11089.0
2026-05-29 09:20:00+05:30,1778.3,1778.9,1732.0,1740.2,10654.0
2026-05-29 09:25:00+05:30,1737.3,1740.0,1721.0,1721.0,10996.0
2026-05-29 09:30:00+05:30,1720.1,1725.2,1700.0,1718.5,14380.0
2026-05-29 09:35:00+05:30,1717.9,1724.9,1715.3,1720.6,3190.0
2026-05-29 09:40:00+05:30,1720.2,1731.7,1710.0,1711.1,9955.0
2026-05-29 09:45:00+05:30,1711.5,1729.4,1707.1,1729.4,4456.0
2026-05-29 09:50:00+05:30,1729.0,1740.0,1723.0,1738.5,4910.0
2026-05-29 09:55:00+05:30,1735.7,1737.7,1725.0,1725.0,4525.0
2026-05-29 10:00:00+05:30,1728.9,1728.9,1718.5,1720.0,1745.0
2026-05-29 10:05:00+05:30,1720.0,1721.2,1708.0,1709.4,3037.0
2026-05-29 10:10:00+05:30,1708.0,1714.9,1706.0,1714.9,2344.0
2026-05-29 10:15:00+05:30,1712.9,1721.1,1712.9,1717.7,875.0
2026-05-29 10:20:00+05:30,1715.4,1718.3,1706.1,1708.3,1763.0
2026-05-29 10:25:00+05:30,1710.9,1710.9,1697.5,1700.8,3463.0
2026-05-29 10:30:00+05:30,1700.6,1710.9,1693.8,1710.0,3733.0
2026-05-29 10:35:00+05:30,1710.0,1710.0,1698.2,1702.9,2821.0
2026-05-29 10:40:00+05:30,1705.8,1706.5,1694.4,1696.0,3035.0
2026-05-29 10:45:00+05:30,1696.0,1699.0,1688.0,1692.1,4104.0
2026-05-29 10:50:00+05:30,1689.6,1695.2,1687.0,1687.0,2292.0
2026-05-29 10:55:00+05:30,1687.1,1691.9,1678.0,1686.7,6976.0
2026-05-29 11:00:00+05:30,1686.6,1688.9,1675.0,1681.5,7278.0
2026-05-29 11:05:00+05:30,1680.7,1688.9,1680.0,1686.1,2609.0
2026-05-29 11:10:00+05:30,1686.1,1688.6,1672.9,1673.2,3613.0
2026-05-29 11:15:00+05:30,1674.9,1682.9,1673.4,1676.3,3966.0
2026-05-29 11:20:00+05:30,1676.3,1679.9,1671.4,1677.3,2493.0
2026-05-29 11:25:00+05:30,1677.3,1679.7,1674.6,1674.8,1327.0
2026-05-29 11:30:00+05:30,1677.7,1680.0,1674.0,1675.7,949.0
2026-05-29 11:35:00+05:30,1675.6,1686.0,1675.1,1685.0,2954.0
2026-05-29 11:40:00+05:30,1685.0,1687.9,1678.0,1685.0,1882.0
2026-05-29 11:45:00+05:30,1685.0,1688.0,1681.2,1682.1,1124.0
