dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,717.7,728.7,715.6,727.95,13598.0
2026-05-29 09:20:00+05:30,727.15,736.35,726.2,736.1,42391.0
2026-05-29 09:25:00+05:30,737.0,737.05,724.3,724.8,21508.0
2026-05-29 09:30:00+05:30,725.45,725.45,720.3,723.1,12003.0
2026-05-29 09:35:00+05:30,722.5,726.35,722.25,725.25,4402.0
2026-05-29 09:40:00+05:30,724.8,726.65,723.15,723.5,8508.0
2026-05-29 09:45:00+05:30,723.15,729.3,723.0,729.0,6770.0
2026-05-29 09:50:00+05:30,728.65,728.65,724.75,726.85,5223.0
2026-05-29 09:55:00+05:30,726.9,727.6,726.0,726.35,3323.0
2026-05-29 10:00:00+05:30,726.55,729.9,725.0,729.4,5415.0
2026-05-29 10:05:00+05:30,728.55,731.85,728.5,731.0,10235.0
2026-05-29 10:10:00+05:30,731.0,731.0,728.0,728.8,12670.0
2026-05-29 10:15:00+05:30,729.25,746.45,728.0,745.6,112239.0
2026-05-29 10:20:00+05:30,745.3,746.6,740.65,742.0,83930.0
2026-05-29 10:25:00+05:30,741.75,743.5,740.7,743.05,27137.0
2026-05-29 10:30:00+05:30,743.05,743.3,740.55,741.2,19131.0
2026-05-29 10:35:00+05:30,741.75,742.5,740.65,741.15,9667.0
2026-05-29 10:40:00+05:30,741.65,744.95,740.25,744.0,32528.0
2026-05-29 10:45:00+05:30,743.4,744.0,741.15,743.6,33847.0
2026-05-29 10:50:00+05:30,743.65,743.9,740.0,740.4,20412.0
2026-05-29 10:55:00+05:30,740.85,740.85,738.5,739.25,16561.0
2026-05-29 11:00:00+05:30,739.2,741.0,739.0,740.05,6366.0
2026-05-29 11:05:00+05:30,739.6,740.6,738.4,740.45,7147.0
2026-05-29 11:10:00+05:30,740.05,741.05,730.55,731.35,42270.0
2026-05-29 11:15:00+05:30,731.4,731.4,727.35,727.7,27835.0
2026-05-29 11:20:00+05:30,727.85,729.05,727.7,728.6,7916.0
2026-05-29 11:25:00+05:30,728.5,729.1,726.85,727.5,10601.0
2026-05-29 11:30:00+05:30,727.5,728.7,726.7,727.65,3660.0
2026-05-29 11:35:00+05:30,727.0,728.85,726.2,727.9,10401.0
2026-05-29 11:40:00+05:30,727.5,728.0,725.35,726.15,14947.0
2026-05-29 11:45:00+05:30,726.7,726.7,725.2,725.7,3161.0
2026-05-29 11:50:00+05:30,726.2,727.0,725.5,726.95,3233.0
2026-05-29 11:55:00+05:30,726.95,727.5,725.5,726.2,4667.0
2026-05-29 12:00:00+05:30,726.65,727.15,725.5,726.5,2539.0
2026-05-29 12:05:00+05:30,726.3,726.8,725.7,726.3,1037.0
2026-05-29 12:10:00+05:30,726.7,726.7,723.55,724.4,12131.0
2026-05-29 12:15:00+05:30,724.9,727.5,724.4,727.3,4388.0
2026-05-29 12:20:00+05:30,727.45,727.95,726.0,726.0,3510.0
2026-05-29 12:25:00+05:30,726.0,726.95,726.0,726.95,1734.0
2026-05-29 12:30:00+05:30,726.35,727.2,726.3,726.7,1075.0
2026-05-29 12:35:00+05:30,726.75,727.6,725.8,727.6,2938.0
2026-05-29 12:40:00+05:30,726.7,727.55,726.15,726.85,1650.0
