dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,605.05,615.0,604.45,612.3,1932.0
2026-05-29 09:20:00+05:30,613.35,615.55,612.0,612.95,6502.0
2026-05-29 09:25:00+05:30,613.65,614.0,609.1,610.95,7177.0
2026-05-29 09:30:00+05:30,610.7,612.95,607.0,607.0,2292.0
2026-05-29 09:35:00+05:30,607.0,609.8,606.95,606.95,1224.0
2026-05-29 09:40:00+05:30,605.55,608.0,601.15,601.15,5142.0
2026-05-29 09:45:00+05:30,601.3,606.0,601.05,606.0,2164.0
2026-05-29 09:50:00+05:30,606.9,608.1,603.65,606.9,4777.0
2026-05-29 09:55:00+05:30,606.3,606.3,603.5,604.8,673.0
2026-05-29 10:00:00+05:30,606.4,607.3,604.25,607.3,561.0
2026-05-29 10:05:00+05:30,607.9,607.9,603.5,603.65,2644.0
2026-05-29 10:10:00+05:30,603.7,604.45,603.0,604.45,237.0
2026-05-29 10:15:00+05:30,604.0,605.15,602.85,602.9,641.0
2026-05-29 10:20:00+05:30,602.0,603.45,602.0,603.1,1500.0
2026-05-29 10:25:00+05:30,602.65,604.35,602.65,603.75,418.0
2026-05-29 10:30:00+05:30,604.45,604.85,603.3,603.45,392.0
2026-05-29 10:35:00+05:30,604.45,606.55,604.45,606.55,247.0
2026-05-29 10:40:00+05:30,605.0,605.35,604.0,604.5,1775.0
2026-05-29 10:45:00+05:30,604.55,604.65,602.0,602.0,2889.0
2026-05-29 10:50:00+05:30,602.0,604.9,601.0,603.65,7948.0
2026-05-29 10:55:00+05:30,605.0,605.0,601.0,601.0,6180.0
2026-05-29 11:00:00+05:30,601.0,601.85,600.2,600.65,666.0
2026-05-29 11:05:00+05:30,601.0,602.1,599.9,601.6,7685.0
2026-05-29 11:10:00+05:30,601.6,601.6,601.6,601.6,103.0
2026-05-29 11:15:00+05:30,602.2,602.35,601.55,602.35,70.0
2026-05-29 11:20:00+05:30,602.0,603.0,600.0,600.3,12729.0
2026-05-29 11:25:00+05:30,600.3,600.5,600.0,600.1,1576.0
2026-05-29 11:30:00+05:30,600.25,600.5,600.0,600.4,214.0
2026-05-29 11:35:00+05:30,600.5,600.8,600.4,600.4,33.0
2026-05-29 11:40:00+05:30,600.7,601.25,600.55,601.25,160.0
2026-05-29 11:45:00+05:30,600.0,600.0,596.0,598.3,5742.0
2026-05-29 11:50:00+05:30,597.7,598.35,597.0,597.75,165.0
2026-05-29 11:55:00+05:30,597.5,599.0,597.0,599.0,5958.0
2026-05-29 12:00:00+05:30,599.05,599.05,598.15,598.7,277.0
2026-05-29 12:05:00+05:30,598.7,600.25,597.4,600.25,1672.0
2026-05-29 12:10:00+05:30,599.5,601.15,599.5,600.35,669.0
2026-05-29 12:15:00+05:30,600.95,601.7,600.0,600.95,476.0
2026-05-29 12:20:00+05:30,600.0,601.7,600.0,600.8,776.0
2026-05-29 12:25:00+05:30,600.95,603.05,600.85,602.9,930.0
2026-05-29 12:30:00+05:30,603.35,604.0,602.85,603.0,695.0
