dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,132.68,132.78,131.68,131.97,73040.0
2026-05-29 09:20:00+05:30,132.05,132.18,131.75,131.81,39728.0
2026-05-29 09:25:00+05:30,131.71,131.81,131.21,131.36,38701.0
2026-05-29 09:30:00+05:30,131.36,131.56,131.23,131.38,24659.0
2026-05-29 09:35:00+05:30,131.35,131.68,131.35,131.42,7341.0
2026-05-29 09:40:00+05:30,131.5,131.73,130.84,130.89,50310.0
2026-05-29 09:45:00+05:30,130.91,131.72,130.9,131.67,33442.0
2026-05-29 09:50:00+05:30,131.63,131.69,131.39,131.43,20767.0
2026-05-29 09:55:00+05:30,131.3,131.3,130.99,131.11,13762.0
2026-05-29 10:00:00+05:30,131.15,131.29,130.94,131.16,17921.0
2026-05-29 10:05:00+05:30,131.16,131.46,131.08,131.46,28635.0
2026-05-29 10:10:00+05:30,131.46,131.5,131.4,131.46,3604.0
2026-05-29 10:15:00+05:30,131.45,131.45,131.11,131.35,17815.0
2026-05-29 10:20:00+05:30,131.31,131.5,131.23,131.39,9863.0
2026-05-29 10:25:00+05:30,131.49,131.49,131.22,131.34,6435.0
2026-05-29 10:30:00+05:30,131.34,131.34,131.12,131.2,2034.0
2026-05-29 10:35:00+05:30,131.15,131.38,131.15,131.29,12445.0
2026-05-29 10:40:00+05:30,131.29,131.29,130.9,130.94,12355.0
2026-05-29 10:45:00+05:30,130.96,131.03,130.9,130.93,7676.0
2026-05-29 10:50:00+05:30,130.99,131.0,130.84,130.91,8596.0
2026-05-29 10:55:00+05:30,130.84,131.0,130.84,131.0,5597.0
2026-05-29 11:00:00+05:30,130.92,131.19,130.92,131.14,23390.0
2026-05-29 11:05:00+05:30,131.1,131.14,131.01,131.01,3259.0
2026-05-29 11:10:00+05:30,131.07,131.07,130.98,130.98,11548.0
2026-05-29 11:15:00+05:30,130.98,131.07,130.98,131.0,4369.0
2026-05-29 11:20:00+05:30,131.0,131.07,131.0,131.0,1679.0
2026-05-29 11:25:00+05:30,131.07,131.11,130.95,130.95,5579.0
2026-05-29 11:30:00+05:30,131.0,131.0,130.8,130.8,6830.0
2026-05-29 11:35:00+05:30,130.85,130.95,130.7,130.95,22101.0
2026-05-29 11:40:00+05:30,130.76,130.84,130.7,130.7,7710.0
2026-05-29 11:45:00+05:30,130.7,130.76,130.5,130.61,29581.0
2026-05-29 11:50:00+05:30,130.61,130.66,130.5,130.5,12559.0
2026-05-29 11:55:00+05:30,130.65,130.65,130.5,130.59,2911.0
2026-05-29 12:00:00+05:30,130.57,130.6,130.37,130.46,6996.0
2026-05-29 12:05:00+05:30,130.45,130.51,130.39,130.46,3147.0
2026-05-29 12:10:00+05:30,130.47,130.47,130.15,130.21,19857.0
2026-05-29 12:15:00+05:30,130.2,130.47,130.2,130.38,17555.0
2026-05-29 12:20:00+05:30,130.46,130.46,130.1,130.44,28726.0
2026-05-29 12:25:00+05:30,130.28,130.35,130.2,130.35,16286.0
2026-05-29 12:30:00+05:30,130.35,130.35,130.23,130.34,4573.0
2026-05-29 12:35:00+05:30,130.33,130.33,130.2,130.31,4338.0
2026-05-29 12:40:00+05:30,130.3,130.33,130.21,130.25,3365.0
2026-05-29 12:45:00+05:30,130.25,130.3,130.1,130.27,4994.0
2026-05-29 12:50:00+05:30,130.27,130.27,129.89,129.9,21676.0
2026-05-29 12:55:00+05:30,129.9,129.99,129.75,129.88,11365.0
2026-05-29 13:00:00+05:30,129.78,129.82,129.6,129.74,5389.0
2026-05-29 13:05:00+05:30,129.65,129.77,129.6,129.69,5613.0
2026-05-29 13:10:00+05:30,129.6,129.6,129.21,129.33,19453.0
2026-05-29 13:15:00+05:30,129.34,129.63,129.34,129.48,5389.0
2026-05-29 13:20:00+05:30,129.48,129.5,129.34,129.4,4413.0
2026-05-29 13:25:00+05:30,129.27,129.38,129.14,129.38,9443.0
2026-05-29 13:30:00+05:30,129.4,129.4,129.13,129.2,11802.0
2026-05-29 13:35:00+05:30,129.2,129.27,129.1,129.2,7924.0
2026-05-29 13:40:00+05:30,129.2,129.27,129.0,129.08,7596.0
2026-05-29 13:45:00+05:30,129.08,129.27,129.0,129.09,25245.0
2026-05-29 13:50:00+05:30,129.09,129.15,129.02,129.08,4128.0
2026-05-29 13:55:00+05:30,129.08,129.23,129.01,129.09,7783.0
2026-05-29 14:00:00+05:30,129.16,129.23,129.07,129.23,8096.0
