dt,open,high,low,close,volume
2026-05-20 09:20:00+05:30,2303.0,2303.6,2293.6,2297.8,27978.0
2026-05-20 09:25:00+05:30,2296.7,2303.0,2293.0,2297.5,10507.0
2026-05-20 09:30:00+05:30,2296.6,2303.0,2292.4,2295.6,13970.0
2026-05-20 09:35:00+05:30,2294.1,2300.7,2291.6,2299.6,16971.0
2026-05-20 09:40:00+05:30,2301.0,2303.7,2298.5,2299.1,9235.0
2026-05-20 09:45:00+05:30,2299.1,2300.6,2297.0,2297.0,6594.0
2026-05-20 09:50:00+05:30,2297.3,2301.3,2296.8,2299.1,4896.0
2026-05-20 09:55:00+05:30,2298.3,2302.9,2297.5,2302.0,5517.0
2026-05-20 10:00:00+05:30,2302.0,2302.0,2285.5,2290.0,20974.0
2026-05-20 10:05:00+05:30,2291.4,2291.4,2278.0,2283.0,28090.0
2026-05-20 10:10:00+05:30,2283.0,2284.1,2278.0,2280.8,15110.0
2026-05-20 10:15:00+05:30,2280.0,2289.3,2276.9,2286.8,20514.0
2026-05-20 10:20:00+05:30,2286.1,2290.0,2283.2,2284.7,5944.0
2026-05-20 10:25:00+05:30,2285.2,2291.4,2283.6,2288.9,6958.0
2026-05-20 10:30:00+05:30,2289.6,2289.7,2285.6,2287.2,5259.0
2026-05-20 10:35:00+05:30,2287.0,2288.5,2283.4,2285.6,6417.0
2026-05-20 10:40:00+05:30,2284.9,2287.0,2283.6,2284.0,5501.0
2026-05-20 10:45:00+05:30,2283.6,2284.9,2279.0,2279.8,7844.0
2026-05-20 10:50:00+05:30,2280.0,2283.6,2278.0,2283.5,7868.0
2026-05-20 10:55:00+05:30,2283.5,2286.9,2280.9,2286.9,2920.0
2026-05-20 11:00:00+05:30,2287.0,2290.0,2285.5,2290.0,5775.0
2026-05-20 11:05:00+05:30,2290.0,2290.0,2288.4,2289.8,3080.0
2026-05-20 11:10:00+05:30,2289.8,2289.8,2286.8,2288.0,2460.0
2026-05-20 11:15:00+05:30,2288.0,2288.4,2282.6,2285.5,3336.0
2026-05-20 11:20:00+05:30,2287.3,2294.5,2284.7,2291.4,6189.0
2026-05-20 11:25:00+05:30,2291.4,2294.0,2291.4,2293.0,2942.0
2026-05-20 11:30:00+05:30,2293.0,2293.0,2290.0,2291.2,2639.0
2026-05-20 11:35:00+05:30,2292.0,2292.0,2288.7,2290.0,4956.0
2026-05-20 11:40:00+05:30,2289.8,2290.8,2281.6,2284.5,6913.0
2026-05-20 11:45:00+05:30,2284.1,2287.9,2280.0,2284.3,8385.0
2026-05-20 11:50:00+05:30,2284.1,2284.2,2279.2,2281.4,11232.0
2026-05-20 11:55:00+05:30,2282.0,2282.1,2277.0,2277.2,8998.0
2026-05-20 12:00:00+05:30,2277.2,2282.2,2272.0,2272.6,17239.0
2026-05-20 12:05:00+05:30,2273.0,2273.9,2262.0,2262.0,38080.0
2026-05-20 12:10:00+05:30,2262.1,2265.9,2253.1,2256.7,33828.0
2026-05-20 12:15:00+05:30,2256.7,2261.4,2256.0,2257.1,18474.0
2026-05-20 12:20:00+05:30,2256.9,2256.9,2240.0,2243.7,55875.0
2026-05-20 12:25:00+05:30,2243.7,2243.9,2232.1,2238.2,35270.0
2026-05-20 12:30:00+05:30,2238.3,2248.6,2238.0,2247.0,18428.0
2026-05-20 12:35:00+05:30,2246.5,2255.0,2246.1,2254.8,17539.0
2026-05-20 12:40:00+05:30,2253.8,2260.0,2252.0,2253.1,19501.0
2026-05-20 12:45:00+05:30,2250.2,2258.0,2245.8,2252.5,23330.0
2026-05-20 12:50:00+05:30,2253.1,2258.0,2251.6,2256.0,7047.0
2026-05-20 12:55:00+05:30,2256.0,2259.7,2256.0,2259.7,10666.0
2026-05-20 13:00:00+05:30,2259.4,2262.2,2256.1,2258.2,11353.0
2026-05-20 13:05:00+05:30,2257.5,2259.0,2255.3,2257.3,6872.0
2026-05-20 13:10:00+05:30,2257.3,2257.3,2253.7,2254.2,3433.0
2026-05-20 13:15:00+05:30,2253.8,2254.2,2249.0,2250.8,5641.0
2026-05-20 13:20:00+05:30,2250.8,2253.8,2250.2,2252.0,4310.0
2026-05-20 13:25:00+05:30,2252.0,2252.0,2245.3,2248.6,5367.0
2026-05-20 13:30:00+05:30,2248.6,2248.6,2246.7,2247.5,3165.0
2026-05-20 13:35:00+05:30,2247.5,2259.0,2246.1,2256.8,8989.0
2026-05-20 13:40:00+05:30,2256.8,2257.8,2251.9,2254.7,7488.0
2026-05-20 13:45:00+05:30,2255.2,2255.2,2250.0,2250.7,1939.0
2026-05-20 13:50:00+05:30,2250.7,2257.5,2250.7,2253.9,4431.0
2026-05-20 13:55:00+05:30,2254.4,2256.9,2253.0,2256.7,3499.0
2026-05-20 14:00:00+05:30,2256.7,2257.5,2254.2,2255.2,4076.0
2026-05-20 14:05:00+05:30,2255.2,2258.8,2254.6,2258.7,4746.0
2026-05-20 14:10:00+05:30,2258.7,2258.7,2257.0,2257.1,3057.0
2026-05-20 14:15:00+05:30,2257.1,2257.5,2254.4,2256.5,8186.0
2026-05-20 14:20:00+05:30,2256.7,2263.0,2255.4,2262.3,12954.0
2026-05-20 14:25:00+05:30,2262.5,2263.3,2259.1,2261.7,12067.0
2026-05-20 14:30:00+05:30,2264.2,2273.9,2264.1,2265.7,32027.0
2026-05-20 14:35:00+05:30,2267.1,2272.4,2265.2,2271.7,11172.0
2026-05-20 14:40:00+05:30,2271.7,2272.9,2269.4,2271.0,11562.0
2026-05-20 14:45:00+05:30,2271.0,2278.3,2270.1,2278.2,14155.0
2026-05-20 14:50:00+05:30,2278.4,2278.4,2272.0,2272.4,12778.0
2026-05-20 14:55:00+05:30,2273.0,2275.0,2270.8,2274.8,14508.0
2026-05-20 15:00:00+05:30,2274.5,2274.5,2263.7,2269.9,27880.0
2026-05-20 15:05:00+05:30,2269.8,2290.0,2269.8,2290.0,43045.0
2026-05-20 15:10:00+05:30,2289.1,2289.9,2283.7,2285.9,17986.0
2026-05-20 15:15:00+05:30,2285.8,2318.0,2284.1,2306.6,85049.0
2026-05-20 15:20:00+05:30,2308.6,2341.8,2308.6,2325.0,87988.0
2026-05-20 15:25:00+05:30,2324.2,2330.0,2321.0,2325.9,37353.0
2026-05-21 09:15:00+05:30,2330.0,2352.5,2329.7,2333.4,46078.0
2026-05-21 09:20:00+05:30,2332.5,2350.7,2330.9,2350.4,34735.0
2026-05-21 09:25:00+05:30,2350.0,2364.4,2344.0,2357.2,33603.0
2026-05-21 09:30:00+05:30,2356.8,2375.4,2354.0,2357.9,35884.0
2026-05-21 09:35:00+05:30,2357.3,2369.2,2355.2,2367.2,31267.0
2026-05-21 09:40:00+05:30,2366.6,2371.7,2361.8,2364.3,19432.0
2026-05-21 09:45:00+05:30,2364.9,2364.9,2351.7,2360.5,24524.0
2026-05-21 09:50:00+05:30,2357.4,2368.0,2357.4,2362.0,10876.0
2026-05-21 09:55:00+05:30,2359.5,2361.1,2339.0,2343.8,31851.0
2026-05-21 10:00:00+05:30,2344.1,2351.6,2343.0,2350.9,7591.0
2026-05-21 10:05:00+05:30,2350.9,2350.9,2344.0,2344.8,5522.0
2026-05-21 10:10:00+05:30,2344.0,2346.6,2342.6,2343.9,4846.0
2026-05-21 10:15:00+05:30,2345.9,2347.5,2343.1,2344.0,4523.0
2026-05-21 10:20:00+05:30,2344.0,2344.7,2333.8,2335.0,9285.0
2026-05-21 10:25:00+05:30,2333.9,2338.0,2330.0,2336.9,9362.0
2026-05-21 10:30:00+05:30,2336.3,2336.7,2331.3,2331.5,5562.0
2026-05-21 10:35:00+05:30,2331.4,2332.0,2321.9,2323.1,15924.0
2026-05-21 10:40:00+05:30,2323.1,2326.6,2320.5,2326.3,6649.0
2026-05-21 10:45:00+05:30,2326.4,2326.4,2321.5,2321.5,3936.0
2026-05-21 10:50:00+05:30,2322.0,2323.0,2320.6,2322.1,3003.0
2026-05-21 10:55:00+05:30,2321.8,2322.9,2311.2,2312.0,10886.0
2026-05-21 11:00:00+05:30,2311.2,2316.9,2308.8,2314.0,14953.0
2026-05-21 11:05:00+05:30,2314.0,2315.0,2310.0,2311.1,4359.0
2026-05-21 11:10:00+05:30,2311.1,2313.0,2309.6,2309.6,7497.0
2026-05-21 11:15:00+05:30,2310.0,2314.4,2309.1,2313.3,11297.0
2026-05-21 11:20:00+05:30,2313.3,2314.9,2311.3,2314.9,3997.0
2026-05-21 11:25:00+05:30,2314.2,2314.9,2311.4,2312.4,7421.0
2026-05-21 11:30:00+05:30,2312.9,2312.9,2310.0,2310.5,4191.0
2026-05-21 11:35:00+05:30,2310.5,2314.3,2310.0,2312.0,5352.0
2026-05-21 11:40:00+05:30,2312.2,2314.9,2305.1,2306.3,12003.0
2026-05-21 11:45:00+05:30,2306.3,2308.2,2300.2,2301.1,10656.0
2026-05-21 11:50:00+05:30,2301.0,2303.3,2296.8,2300.0,12221.0
2026-05-21 11:55:00+05:30,2300.0,2315.0,2298.1,2311.2,16991.0
2026-05-21 12:00:00+05:30,2312.3,2322.8,2310.9,2322.0,11646.0
2026-05-21 12:05:00+05:30,2323.3,2357.5,2321.0,2347.7,59399.0
2026-05-21 12:10:00+05:30,2345.9,2348.0,2305.1,2305.1,47898.0
2026-05-21 12:15:00+05:30,2303.4,2309.6,2300.1,2307.8,30833.0
2026-05-21 12:20:00+05:30,2307.9,2311.4,2302.9,2302.9,9619.0
2026-05-21 12:25:00+05:30,2303.2,2304.4,2301.0,2301.3,7145.0
2026-05-21 12:30:00+05:30,2301.5,2304.9,2300.0,2303.0,6812.0
2026-05-21 12:35:00+05:30,2303.9,2306.3,2297.1,2298.0,10761.0
2026-05-21 12:40:00+05:30,2297.1,2302.7,2295.7,2299.5,9077.0
2026-05-21 12:45:00+05:30,2300.2,2301.5,2294.4,2295.3,6525.0
2026-05-21 12:50:00+05:30,2296.7,2297.9,2294.0,2297.1,7041.0
2026-05-21 12:55:00+05:30,2297.8,2297.9,2293.4,2295.0,4098.0
2026-05-21 13:00:00+05:30,2294.0,2295.3,2286.5,2289.2,12804.0
2026-05-21 13:05:00+05:30,2288.4,2289.4,2287.0,2287.0,5924.0
2026-05-21 13:10:00+05:30,2287.8,2288.2,2285.2,2287.2,5722.0
2026-05-21 13:15:00+05:30,2287.2,2289.3,2284.8,2286.4,7475.0
2026-05-21 13:20:00+05:30,2286.4,2293.6,2286.4,2291.0,6414.0
2026-05-21 13:25:00+05:30,2289.9,2292.5,2288.5,2292.5,2673.0
2026-05-21 13:30:00+05:30,2292.8,2296.4,2292.5,2295.7,3260.0
2026-05-21 13:35:00+05:30,2296.0,2319.0,2295.9,2318.0,23180.0
2026-05-21 13:40:00+05:30,2317.6,2321.9,2310.9,2313.5,28170.0
2026-05-21 13:45:00+05:30,2314.0,2314.7,2308.1,2310.0,7379.0
2026-05-21 13:50:00+05:30,2309.3,2313.2,2308.6,2309.2,4952.0
2026-05-21 13:55:00+05:30,2308.9,2311.7,2307.4,2310.2,5890.0
2026-05-21 14:00:00+05:30,2309.9,2309.9,2305.0,2306.5,3902.0
2026-05-21 14:05:00+05:30,2308.6,2310.5,2307.5,2308.4,3415.0
2026-05-21 14:10:00+05:30,2307.2,2311.6,2307.2,2310.0,3675.0
2026-05-21 14:15:00+05:30,2309.4,2311.7,2306.1,2311.7,6307.0
2026-05-21 14:20:00+05:30,2310.7,2319.0,2309.6,2318.7,10054.0
2026-05-21 14:25:00+05:30,2319.0,2322.0,2315.1,2315.1,11565.0
2026-05-21 14:30:00+05:30,2315.0,2317.9,2313.9,2316.2,4974.0
2026-05-21 14:35:00+05:30,2316.1,2319.0,2316.1,2316.1,4297.0
2026-05-21 14:40:00+05:30,2319.4,2323.4,2318.1,2321.1,12168.0
2026-05-21 14:45:00+05:30,2321.1,2327.0,2319.9,2319.9,12449.0
2026-05-21 14:50:00+05:30,2320.0,2322.0,2315.0,2322.0,9877.0
2026-05-21 14:55:00+05:30,2324.1,2324.1,2320.1,2320.1,7651.0
2026-05-21 15:00:00+05:30,2317.9,2324.4,2317.9,2319.4,14782.0
2026-05-21 15:05:00+05:30,2320.5,2321.8,2310.5,2311.6,18146.0
2026-05-21 15:10:00+05:30,2312.6,2316.3,2310.1,2312.6,10480.0
2026-05-21 15:15:00+05:30,2312.9,2313.9,2306.4,2308.1,21726.0
2026-05-21 15:20:00+05:30,2308.1,2313.8,2302.4,2308.4,30671.0
2026-05-21 15:25:00+05:30,2309.0,2315.6,2305.2,2310.2,22046.0
2026-05-22 09:15:00+05:30,2315.0,2328.7,2298.0,2314.9,43443.0
2026-05-22 09:20:00+05:30,2315.0,2324.9,2313.7,2324.0,13457.0
2026-05-22 09:25:00+05:30,2322.5,2329.9,2317.5,2329.8,15945.0
2026-05-22 09:30:00+05:30,2328.7,2329.7,2319.0,2321.9,11771.0
2026-05-22 09:35:00+05:30,2320.2,2326.0,2317.0,2324.2,7105.0
2026-05-22 09:40:00+05:30,2323.2,2324.1,2313.9,2317.0,5837.0
2026-05-22 09:45:00+05:30,2317.7,2319.4,2312.6,2314.0,4747.0
2026-05-22 09:50:00+05:30,2313.8,2316.0,2313.2,2315.0,3982.0
2026-05-22 09:55:00+05:30,2315.0,2316.0,2313.2,2313.3,3809.0
2026-05-22 10:00:00+05:30,2313.0,2313.5,2305.7,2312.6,9033.0
2026-05-22 10:05:00+05:30,2312.5,2317.3,2310.6,2314.0,5024.0
2026-05-22 10:10:00+05:30,2314.8,2318.5,2314.8,2316.2,3239.0
2026-05-22 10:15:00+05:30,2316.0,2323.2,2315.0,2318.0,5723.0
2026-05-22 10:20:00+05:30,2318.0,2321.0,2317.2,2319.3,1820.0
2026-05-22 10:25:00+05:30,2319.3,2321.9,2316.2,2316.3,3248.0
2026-05-22 10:30:00+05:30,2316.1,2318.5,2316.1,2318.5,1490.0
2026-05-22 10:35:00+05:30,2317.6,2319.7,2312.3,2314.0,2712.0
2026-05-22 10:40:00+05:30,2315.0,2319.8,2313.9,2316.8,2641.0
2026-05-22 10:45:00+05:30,2315.6,2318.7,2314.4,2317.1,1828.0
2026-05-22 10:50:00+05:30,2316.4,2326.8,2315.0,2323.0,5160.0
2026-05-22 10:55:00+05:30,2322.5,2322.5,2317.0,2317.0,2479.0
2026-05-22 11:00:00+05:30,2315.4,2321.0,2313.6,2313.6,4346.0
2026-05-22 11:05:00+05:30,2315.3,2316.0,2312.8,2313.7,1947.0
