dt,open,high,low,close,volume
2026-05-22 09:20:00+05:30,1817.2,1825.0,1815.3,1821.8,8866.0
2026-05-22 09:25:00+05:30,1822.2,1823.4,1817.1,1817.2,8598.0
2026-05-22 09:30:00+05:30,1817.9,1819.3,1791.8,1795.9,25541.0
2026-05-22 09:35:00+05:30,1795.8,1795.8,1789.2,1789.2,22743.0
2026-05-22 09:40:00+05:30,1789.3,1799.3,1787.4,1799.2,20020.0
2026-05-22 09:45:00+05:30,1799.9,1800.9,1799.0,1800.0,42763.0
2026-05-22 09:50:00+05:30,1800.0,1800.2,1796.0,1799.4,33297.0
2026-05-22 09:55:00+05:30,1799.4,1800.3,1797.9,1800.0,27265.0
2026-05-22 10:00:00+05:30,1800.1,1800.3,1791.7,1791.7,41824.0
2026-05-22 10:05:00+05:30,1791.6,1794.2,1784.4,1785.0,18461.0
2026-05-22 10:10:00+05:30,1785.1,1787.4,1780.8,1784.3,13690.0
2026-05-22 10:15:00+05:30,1784.7,1786.6,1779.2,1779.2,11971.0
2026-05-22 10:20:00+05:30,1780.1,1782.6,1776.3,1780.8,11924.0
2026-05-22 10:25:00+05:30,1780.7,1786.9,1780.1,1780.1,32701.0
2026-05-22 10:30:00+05:30,1780.2,1781.0,1775.0,1775.0,11459.0
2026-05-22 10:35:00+05:30,1774.5,1774.6,1767.6,1768.3,15414.0
2026-05-22 10:40:00+05:30,1770.5,1779.6,1769.0,1774.1,111485.0
2026-05-22 10:45:00+05:30,1774.0,1779.3,1772.0,1775.7,8504.0
2026-05-22 10:50:00+05:30,1775.8,1778.2,1768.9,1769.0,54864.0
2026-05-22 10:55:00+05:30,1769.0,1769.0,1761.2,1761.2,13878.0
2026-05-22 11:00:00+05:30,1761.2,1762.8,1756.8,1758.4,22499.0
2026-05-22 11:05:00+05:30,1758.4,1765.3,1756.2,1763.5,23857.0
2026-05-22 11:10:00+05:30,1763.0,1776.8,1763.0,1776.8,63176.0
2026-05-22 11:15:00+05:30,1777.3,1778.5,1769.0,1770.2,79134.0
2026-05-22 11:20:00+05:30,1770.2,1772.3,1769.0,1769.8,6016.0
2026-05-22 11:25:00+05:30,1769.8,1771.5,1768.0,1770.9,14071.0
2026-05-22 11:30:00+05:30,1772.4,1772.4,1770.0,1770.2,7517.0
2026-05-22 11:35:00+05:30,1770.2,1773.0,1770.0,1772.2,15078.0
2026-05-22 11:40:00+05:30,1772.1,1773.4,1770.5,1771.8,4744.0
2026-05-22 11:45:00+05:30,1771.8,1776.9,1771.2,1772.0,9341.0
2026-05-22 11:50:00+05:30,1772.0,1772.2,1770.0,1770.4,3607.0
