dt,open,high,low,close,volume
2026-05-19 09:20:00+05:30,834.45,838.85,834.4,838.05,11497.0
2026-05-19 09:25:00+05:30,838.05,840.85,837.75,838.15,13596.0
2026-05-19 09:30:00+05:30,837.7,837.9,835.45,835.9,11597.0
2026-05-19 09:35:00+05:30,835.9,837.0,834.65,837.0,11959.0
2026-05-19 09:40:00+05:30,836.55,839.8,836.55,839.35,9683.0
2026-05-19 09:45:00+05:30,839.1,839.7,838.4,839.05,4159.0
2026-05-19 09:50:00+05:30,839.1,840.0,838.95,839.55,10757.0
2026-05-19 09:55:00+05:30,839.4,841.75,839.4,840.3,14954.0
2026-05-19 10:00:00+05:30,840.0,841.3,839.25,841.0,7027.0
2026-05-19 10:05:00+05:30,841.0,841.0,840.2,840.6,4295.0
2026-05-19 10:10:00+05:30,840.6,841.2,840.1,840.8,5662.0
2026-05-19 10:15:00+05:30,840.8,841.0,839.2,839.8,9251.0
2026-05-19 10:20:00+05:30,839.65,840.0,839.25,839.7,3713.0
2026-05-19 10:25:00+05:30,839.45,840.0,839.35,840.0,3045.0
2026-05-19 10:30:00+05:30,839.75,840.0,836.1,836.35,23856.0
2026-05-19 10:35:00+05:30,836.1,837.3,835.4,837.3,25124.0
2026-05-19 10:40:00+05:30,837.1,837.6,835.65,837.6,14681.0
2026-05-19 10:45:00+05:30,837.2,838.2,837.15,837.25,9282.0
2026-05-19 10:50:00+05:30,837.25,837.9,835.65,836.35,14378.0
2026-05-19 10:55:00+05:30,836.4,837.2,835.3,836.0,12501.0
2026-05-19 11:00:00+05:30,835.9,836.35,835.7,835.75,6420.0
2026-05-19 11:05:00+05:30,835.75,836.0,835.2,835.7,8063.0
2026-05-19 11:10:00+05:30,835.45,835.75,834.15,834.55,16864.0
2026-05-19 11:15:00+05:30,834.15,834.55,831.9,832.6,11113.0
2026-05-19 11:20:00+05:30,832.35,833.2,832.0,833.0,4033.0
2026-05-19 11:25:00+05:30,833.0,833.85,833.0,833.85,3146.0
2026-05-19 11:30:00+05:30,833.75,833.9,833.05,833.45,4694.0
2026-05-19 11:35:00+05:30,833.35,833.7,832.65,832.85,3594.0
2026-05-19 11:40:00+05:30,832.7,833.9,832.7,833.85,12036.0
2026-05-19 11:45:00+05:30,833.75,833.9,833.1,833.55,3805.0
2026-05-19 11:50:00+05:30,833.3,833.85,833.3,833.6,6513.0
2026-05-19 11:55:00+05:30,833.6,834.2,833.45,834.15,6959.0
2026-05-19 12:00:00+05:30,833.9,834.05,831.65,831.8,15435.0
2026-05-19 12:05:00+05:30,831.7,832.3,831.7,832.0,7214.0
2026-05-19 12:10:00+05:30,832.0,832.4,831.95,832.35,9394.0
2026-05-19 12:15:00+05:30,832.35,832.35,832.0,832.2,9742.0
2026-05-19 12:20:00+05:30,832.15,832.6,831.1,832.45,11723.0
2026-05-19 12:25:00+05:30,831.8,831.95,831.4,831.7,6820.0
2026-05-19 12:30:00+05:30,831.85,833.7,831.65,832.4,12485.0
2026-05-19 12:35:00+05:30,832.3,833.3,832.05,832.95,5053.0
2026-05-19 12:40:00+05:30,832.95,833.7,832.8,833.5,4805.0
2026-05-19 12:45:00+05:30,833.5,833.75,832.15,832.35,5903.0
2026-05-19 12:50:00+05:30,832.3,833.05,832.1,832.5,6805.0
2026-05-19 12:55:00+05:30,832.5,832.7,832.45,832.55,5573.0
2026-05-19 13:00:00+05:30,832.35,833.55,832.25,833.25,13368.0
2026-05-19 13:05:00+05:30,833.05,833.5,832.7,832.8,5042.0
2026-05-19 13:10:00+05:30,832.8,833.35,832.7,832.85,6148.0
2026-05-19 13:15:00+05:30,832.85,833.75,832.8,833.65,6707.0
2026-05-19 13:20:00+05:30,833.6,834.95,833.2,834.4,23751.0
2026-05-19 13:25:00+05:30,834.45,834.65,833.95,833.95,7127.0
2026-05-19 13:30:00+05:30,833.95,834.7,833.9,834.3,6452.0
2026-05-19 13:35:00+05:30,834.45,834.5,833.7,834.05,9110.0
2026-05-19 13:40:00+05:30,834.05,834.8,834.05,834.45,9010.0
2026-05-19 13:45:00+05:30,834.45,835.0,834.15,834.5,9727.0
2026-05-19 13:50:00+05:30,834.45,834.8,834.2,834.7,8900.0
2026-05-19 13:55:00+05:30,834.7,835.0,834.4,834.85,8187.0
2026-05-19 14:00:00+05:30,834.85,835.35,834.85,834.95,48515.0
2026-05-19 14:05:00+05:30,834.95,835.35,834.5,834.55,20679.0
2026-05-19 14:10:00+05:30,834.55,834.6,832.7,833.2,11499.0
2026-05-19 14:15:00+05:30,833.25,833.65,833.25,833.4,6263.0
2026-05-19 14:20:00+05:30,833.35,833.6,832.65,832.8,9358.0
2026-05-19 14:25:00+05:30,832.8,833.0,832.55,832.9,7308.0
2026-05-19 14:30:00+05:30,832.9,833.0,832.15,832.75,14600.0
2026-05-19 14:35:00+05:30,832.75,832.85,832.1,832.1,11256.0
2026-05-19 14:40:00+05:30,832.1,832.2,831.4,831.8,26022.0
2026-05-19 14:45:00+05:30,831.65,831.9,830.75,830.75,46314.0
2026-05-19 14:50:00+05:30,830.75,830.8,829.6,830.0,93811.0
2026-05-19 14:55:00+05:30,830.0,831.2,828.5,829.7,112580.0
2026-05-19 15:00:00+05:30,829.75,832.5,829.0,832.5,99068.0
2026-05-19 15:05:00+05:30,832.5,832.65,831.45,831.9,64407.0
2026-05-19 15:10:00+05:30,831.9,832.45,831.4,832.35,63883.0
2026-05-19 15:15:00+05:30,832.4,832.45,831.7,831.7,60123.0
2026-05-19 15:20:00+05:30,831.7,831.7,831.15,831.4,69745.0
2026-05-19 15:25:00+05:30,831.4,832.6,829.55,832.6,72665.0
2026-05-20 09:15:00+05:30,828.2,829.0,824.3,826.6,51562.0
2026-05-20 09:20:00+05:30,826.4,829.95,824.4,828.6,37120.0
2026-05-20 09:25:00+05:30,828.5,830.5,827.0,830.05,22810.0
2026-05-20 09:30:00+05:30,829.9,832.5,829.9,831.15,43312.0
2026-05-20 09:35:00+05:30,831.0,833.15,830.9,832.5,22822.0
2026-05-20 09:40:00+05:30,832.5,832.95,832.05,832.95,16600.0
2026-05-20 09:45:00+05:30,832.7,833.9,831.25,832.05,24638.0
2026-05-20 09:50:00+05:30,831.6,831.6,822.0,824.8,150659.0
2026-05-20 09:55:00+05:30,825.2,825.7,824.5,825.7,23383.0
2026-05-20 10:00:00+05:30,825.55,825.85,824.5,824.5,17198.0
2026-05-20 10:05:00+05:30,824.75,825.35,823.7,824.25,9610.0
2026-05-20 10:10:00+05:30,824.25,825.45,823.45,825.3,10214.0
2026-05-20 10:15:00+05:30,825.05,826.55,824.85,825.9,10832.0
2026-05-20 10:20:00+05:30,825.8,826.8,825.3,825.45,15049.0
2026-05-20 10:25:00+05:30,825.6,827.95,825.45,826.95,21724.0
2026-05-20 10:30:00+05:30,826.95,828.0,826.75,827.4,15584.0
2026-05-20 10:35:00+05:30,827.65,827.75,826.85,827.4,8592.0
2026-05-20 10:40:00+05:30,827.2,827.6,826.9,827.45,9240.0
2026-05-20 10:45:00+05:30,827.25,829.9,827.05,829.55,11642.0
2026-05-20 10:50:00+05:30,829.55,831.35,829.55,830.85,14705.0
2026-05-20 10:55:00+05:30,830.85,831.25,828.9,829.0,13247.0
2026-05-20 11:00:00+05:30,829.05,829.95,828.55,829.7,10289.0
2026-05-20 11:05:00+05:30,829.7,830.7,829.5,830.35,8067.0
2026-05-20 11:10:00+05:30,830.25,830.65,829.85,830.05,6161.0
2026-05-20 11:15:00+05:30,830.05,830.35,829.75,830.0,6522.0
2026-05-20 11:20:00+05:30,829.95,832.95,829.85,832.65,17240.0
2026-05-20 11:25:00+05:30,832.35,832.8,832.2,832.3,8951.0
2026-05-20 11:30:00+05:30,832.3,834.0,831.8,833.95,18067.0
2026-05-20 11:35:00+05:30,833.9,834.9,833.75,834.45,10350.0
2026-05-20 11:40:00+05:30,834.2,835.2,834.2,835.1,12564.0
